precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
187.000€;Chalet, Guardiola de Berguedà;https://rd.clk.thribee.com/id.1x1DZ1QumH1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.14/;Guardiola de Berguedà, Provincia de Barcelona;3  habitaciones;1  baños;255  m²;Descubre tu oportunidad de vivir rodeado de naturaleza en esta encantadora casa en el Alt Berguedà, entre Guardiola y Bagà. Con una superficie ap...;Hace 1 día;Idealista;Barcelona
267.000€;Chalet, Castellbell i el Vilar;https://rd.clk.thribee.com/id.2o10B2lgo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.15/;Castellbell i el Vilar, Provincia de Barcelona;2  habitaciones;1  baños;95  m²;Preciosa casa de pueblo de 95 metros semi reformada en parcela de 812 metros. 2 amplias habitaciones dobles de 14 metros cada una, gran salón com...;Hace 1 día;Idealista;Barcelona
389.000€;Chalet, Vallirana;https://rd.clk.thribee.com/id.1Bsgde1r1Lz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.16/;Vallirana, Provincia de Barcelona;4  habitaciones;2  baños;250  m²;¡Descubre tu hogar ideal en la exclusiva Urbanización Vall de Sol! Esta encantadora casa independiente, reformada al detalle, ofrece un entorno t...;Hace 1 día;Idealista;Barcelona
356.000€;Chalet, Santa Eulàlia de Ronçana;https://rd.clk.thribee.com/id.DFTd1j1T1o1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.17/;Santa Eulàlia de Ronçana, Provincia de Barcelona;4  habitaciones;2  baños;170  m²;Venta de Casa en plena naturaleza Cómoda y Luminosa Superficie: Vivienda: 167 m² Terreno: 182 m² Descripción: Se vende casa muy cómoda y luminosa...;Hace 1 día;Idealista;Barcelona
237.000€;Piso en venta en calle Les Garrigues, Cornellà de Llobregat, de 68 m² 3 habitaciones por 237.000 €;https://rd.clk.thribee.com/id.e1SZ1y1j1ow1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.18/;08940, Sant Ildefons, Cornellà de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;72  m²;Excelente piso en la mejor zona de la Gavarra frente a Carretera de Esplugues. El inmueble cuenta con tres habitaciones (una doble y dos individu...;Hace 1 día;yaencontre;Barcelona
104.224€;Piso, Barberà del Vallès;https://rd.clk.thribee.com/id.1A141K1j1u141s3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.19/;Barberà del Vallès, Provincia de Barcelona;2  habitaciones;2  baños;71  m²;0portunidad inmueble sin posesión, no se puede visitar, propio para inversores o vecinos que conozcan el inmueble. Disponemos de una amplia carte...;Hace 1 día;Idealista;Barcelona
175.000€;Piso, Sant Feliù de Codines;https://rd.clk.thribee.com/id.1ZT1Tc1x1Yr1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.20/;Sant Feliu de Codines, Provincia de Barcelona;1  habitaciones;1  baños;84  m²;¡Vivir en el centro de la Villa es posible con este maravilloso dúplex ideal para parejas! Dispone de un amplio salón comedor con luz natural y u...;Hace 1 día;Idealista;Barcelona
1.198.000€;Chalet, Caldes d'Estrac;https://rd.clk.thribee.com/id.L171OS1q_q1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.21/;Caldes d'Estrac, Provincia de Barcelona;3  habitaciones;4  baños;259  m²;Esta propiedad forma parte de una colección de doce viviendas pareadas de diseño con acabados de alta gama, piscina comunitaria y área de juegos...;Hace 1 día;Idealista;Barcelona
350.000€;Ático en venta en calle Del Montseny, Hospitalet de Llobregat, L´, de 59 m² 2 habitaciones por 350.000 €;https://rd.clk.thribee.com/id.C1q1jO1r1O01I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.22/;08904, La Torrassa, L'Hospitalet de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;59  m²;Ático completamente exterior con licencia turística! La vivienda consta de 59m², se encuentra ubicado en una cuarta planta real, en finca sin asc...;Hace 1 día;yaencontre;Barcelona
298.000€;Chalet, Lluçà;https://rd.clk.thribee.com/id.1D1y111jj311H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.23/;Lluçà, Provincia de Barcelona;3  habitaciones;2  baños;424  m²;Casa en Lluça, Barcelona. Dispone de una superficie de 424 m² distribuidos en una masía y parcela. La masía consta de 2 plantas. La planta...;Hace 1 día;Idealista;Barcelona
455.000€;Chalet, L'Ametlla del Vallès;https://rd.clk.thribee.com/id.14d1L10uBL8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.24/;L'Ametlla del Vallès, Provincia de Barcelona;3  habitaciones;1  baños;163  m²;¿Buscas intimidad¿Quieres huír del mundanal ruído de la ciudad y cenar en un fresco porche en plena naturaleza, escuchando solo la música de aves...;Hace 1 día;Idealista;Barcelona
230.000€;Piso, Sentmenat;https://rd.clk.thribee.com/id.1Y1b0Le1-1d1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45151trovit-web-6f6984d597-7ht4x66a352ad30baf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.102012066a352ad306d46.76007881/pos.25/;Sentmenat, Provincia de Barcelona;3  habitaciones;2  baños;89  m²;¡Descubre tu nuevo hogar en una zona tranquila y bien comunicada! Este piso de 89 m² construidos y 80 m² útiles, situado en la primera planta de...;Hace 1 día;Idealista;Barcelona
165.000€;Piso, Manlleu;https://rd.clk.thribee.com/id.1cC1x1qp0QL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.1/;Manlleu, Provincia de Barcelona;3  habitaciones;2  baños;131  m²;Imagini’s vivint en aquest pis espaiós i assolellat, situat en una zona tranquil·la de Manlleu i en un bloc de només 2 veïns. En entrar, serà reb...;Hace 1 día;Idealista;Barcelona
3.250.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.v1Gz1JVSo17/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.1/;Talamanca, Provincia de Barcelona;4 habitaciones;4 baños;220 m²;Magnífico luminioso y reformado apartamento con gran terraza, 2 habitaciones dobles y 2 baños en primera línea de puerto de Marina Botafoch en un...;Hace 12 h 31 minutos;Idealista;Barcelona
2.390.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.S4l1ZkD1L-/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.2/;Talamanca, Provincia de Barcelona;4 habitaciones;3 baños;156 m²;LANDED IN IBIZA presenta a la venta amplio apartamento en uno de los mejores edificios del paseo: Las Terrazas de Botafoch, muy cercano al centro...;Hace 12 h 31 minutos;Idealista;Barcelona
785.000€;Chalet, Castelldefels;https://rd.clk.thribee.com/id.TF13l161971h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.2/;La Pineda, Castelldefels, Provincia de Barcelona;4  habitaciones;3  baños;210  m²;Estupenda casa adosada en 1ª linea mar. 4 pltas. Con vistas mar en castelldefels. La Pineda. Con preciosa zona comunitaria ajardinada, piscina y...;Hace 1 día;Idealista;Barcelona
399.000€;Chalet, Rupit i Pruit;https://rd.clk.thribee.com/id.91D1FWVKkM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.3/;Rupit i Pruit, Provincia de Barcelona;3  habitaciones;2  baños;220  m²;Encantadora casa en venta a solo 200 metros del centro del pueblo. Rupit es un hermoso pueblo lleno de encanto y rodeado de naturaleza. Disfruta...;Hace 1 día;Idealista;Barcelona
995.000€;Chalet, Sitges;https://rd.clk.thribee.com/id.NXB1FES19x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.4/;Sitges, Provincia de Barcelona;4  habitaciones;4  baños;332  m²;Esta moderna villa unifamiliar en la urbanización Quintmar en Sitges ofrece una vista espectacular al mar y al pintoresco pueblo de Sitges. La pr...;Hace 1 día;Idealista;Barcelona
176.000€;Piso, Sant Boi de Llobregat;https://rd.clk.thribee.com/id.Sr21f1G181-m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.5/;Marianao, Sant Boi de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;94  m²;PLANTA BAJA EN VENTA EN MARIANAO Planta baja extraordinariamente soleada, con una superficie de 94 M2 construidos Dos dormitorios, aunque se pued...;Hace 1 día;Idealista;Barcelona
353.000€;Chalet, Vilanova i la Geltrú;https://rd.clk.thribee.com/id.T16u1pc91rl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.6/;La Collada - Sis Camins, Vilanova i la Geltrú, Provincia de Barcelona;4  habitaciones;3  baños;230  m²;Open Inmo Barcelona presenta esta espaciosa casa de 3 plantas en una de las mejores zonas de Vilanova i la Geltrú. En la Planta Baja situamos...;Hace 1 día;Idealista;Barcelona
395.000€;Chalet, Can Palet de Vistalegre, Terrassa;https://rd.clk.thribee.com/id.1nUk_5p18k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.7/;Can Palet, Terrassa, Provincia de Barcelona;4  habitaciones;2  baños;270  m²;¡Bienvenido a tu nuevo hogar! Esta espectacular casa independiente cuenta con cuatro fachadas y está ubicada en una inmejorable zona de la ciudad...;Hace 1 día;Idealista;Barcelona
2.100.000€;Chalet, Sant Vicenç de Montalt;https://rd.clk.thribee.com/id.A1V1LQL1W1Bb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.8/;Sant Vicenç de Montalt, Provincia de Barcelona;7  habitaciones;4  baños;600  m²;Disseny i Habitatge, les presenta esta propiedad con un potencial sin explotar. Finca de 3.620m2 con piscina y pista de tenis. La vivienda se enc...;Hace 1 día;Idealista;Barcelona
129.900€;Piso, Mataró;https://rd.clk.thribee.com/id.rD1G1F1s8146/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.9/;Mataró, Provincia de Barcelona;1  habitaciones;1  baños;37  m²;Loft Acogedor Frente al Paseo Marítimo de Mataró ¡La mejor ubicación puede ser tuya! Este encantador loft se encuentra en una finca de pocos veci...;Hace 1 día;Idealista;Barcelona
2.200.000€;Chalet, Tiana;https://rd.clk.thribee.com/id.uun101p4Ap/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.10/;Tiana, Provincia de Barcelona;12  habitaciones;6  baños;893  m²;La villa en Tiana, construida en 1850 y renovada en 2014, es una oportunidad única para adquirir un Patrimonio Monumental en España. Con un estil...;Hace 1 día;Idealista;Barcelona
209.000€;Chalet, Olivella;https://rd.clk.thribee.com/id.j-9U1xl1rc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.11/;Cal Surià, Olivella, Provincia de Barcelona;4  habitaciones;2  baños;187  m²;Próximos pasos Haz click en el ‘enlace adicional’ debajo del mapa – te llevará a la página de la propiedad en nuestra web donde podrás: Agendar u...;Hace 1 día;Idealista;Barcelona
159.600€;Piso, Ca N'Oriac, Sabadell;https://rd.clk.thribee.com/id.1ST131l1mpST/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.12/;Sabadell, Provincia de Barcelona;4  habitaciones;1  baños;108  m²;Inmueble en proceso de venta FLASH. Vivienda piso situado en el municipio de Sabadell, provincia de Barcelona. Situado en un edificio...;Hace 1 día;Idealista;Barcelona
4.750.000€;Chalet, Sitges;https://rd.clk.thribee.com/id.MBMn1DZ1V1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.13/;Sitges, Provincia de Barcelona;6  habitaciones;2  baños;274  m²;Ubicada en un impresionante acantilado de Sitges, Casa Torreón, también conocida como Torre Freixa, ofrece una experiencia inigualable con vistas...;Hace 1 día;Idealista;Barcelona
558.000€;Chalet, Calella;https://rd.clk.thribee.com/id.Y91d-k56u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.14/;Calella, Provincia de Barcelona;4  habitaciones;3  baños;336  m²;El inmueble que les presentamos a continuación, tiene todos los ingredientes para poder decir que es una obra perfecta de combinación de modernos...;Hace 1 día;Idealista;Barcelona
782.322€;Chalet, Sabadell;https://rd.clk.thribee.com/id.1f1_1BQe1a91J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.15/;Sabadell, Provincia de Barcelona;4  habitaciones;6  baños;365  m²;...Merinals de Sabadell, y por el otro, con la ciudad de Sant Quirze del Vallès y la autopista C-58, que enlaza la ciudad de Barcelona con Manresa...;Hace 1 día;Idealista;Barcelona
1.240.000€;Piso, Esplugues de Llobregat;https://rd.clk.thribee.com/id.1H31W21Nk1EO/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.16/;Finestrelles, Esplugues de Llobregat, Provincia de Barcelona;4  habitaciones;2  baños;148  m²;Propiedad de obra nueva con vistas espectaculares en la zona de Finestrelles. La vivienda consta de 148 m2 construidos con una terraza esquinera...;Hace 1 día;Idealista;Barcelona
385.000€;Chalet, Martorelles;https://rd.clk.thribee.com/id.1o1P2YC1PgG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.17/;Martorelles, Provincia de Barcelona;4  habitaciones;3  baños;340  m²;Magnifica casa unifamiliar en venta en el centro de Martorelles. Superficie de 240 m² más un jardín privado de 100 m² con barbacoa, distribuidos...;Hace 1 día;Idealista;Barcelona
257.000€;Chalet, Piera;https://rd.clk.thribee.com/id.qY1b01S1D1dI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.18/;Piera, Provincia de Barcelona;4  habitaciones;1  baños;126  m²;Siente como el mundo se paraliza cuando entras en esta maravillosa casa, como cada uno de sus rincones te acoge y empieza a ganar calidad de vida...;Hace 1 día;Idealista;Barcelona
750.000€;Chalet, Santa Coloma de Cervelló;https://rd.clk.thribee.com/id.1pC1Sbu1a31U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.19/;Santa Coloma de Cervelló, Provincia de Barcelona;6  habitaciones;4  baños;277  m²;...DE CERVELLÓ, casa en venta situada en la mejor zona de la población SOL TODO EL AÑO, espectaculares vistas a la montaña, al mar y a Barcelona...;Hace 1 día;Idealista;Barcelona
168.900€;Piso, La Grípia, Terrassa;https://rd.clk.thribee.com/id.161AD1qqo1rV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.20/;La Grípia, Terrassa, Provincia de Barcelona;1  habitaciones;2  baños;58  m²;Grupo HG presenta este espectacular dúplex en Terrassa, en la exclusiva zona de La Gripia. Ofrece una superficie de 58 m² totales, su orientación...;Hace 1 día;Idealista;Barcelona
190.000€;Chalet, La Pobla de Claramunt;https://rd.clk.thribee.com/id.1qe1u1c1z01jE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.21/;La Pobla de Claramunt, Provincia de Barcelona;4  habitaciones;2  baños;205  m²;Propiedad situada en la población de La Pobla de Claramunt, concretamnete en su urbanización el Xaró, a un km de el centro de la población, zona...;Hace 1 día;Idealista;Barcelona
439.000€;Chalet, Poble - Casc Antic, Castellar del Vallès;https://rd.clk.thribee.com/id.9171qoS1geK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.22/;Castellar del Vallès, Provincia de Barcelona;4  habitaciones;3  baños;244  m²;¡Descubre esta increíble oportunidad en la prestigiosa zona de Castellar del Vallès! Finques BonaCasa comercializa esta impresionante casa unifam...;Hace 1 día;Idealista;Barcelona
275.000€;Chalet, Olost;https://rd.clk.thribee.com/id.j191651J1l1sE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.23/;Olost, Provincia de Barcelona;3  habitaciones;2  baños;180  m²;Acogedora y tranquila casa independiente del 1989, sólida y bien construida, con 170 m2 útiles, muy bien conservada. En la planta baja encontramo...;Hace 1 día;Idealista;Barcelona
2.200.000€;Chalet, Arenys de Mar;https://rd.clk.thribee.com/id.191R21l1Y1a191-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.24/;Arenys de Mar, Provincia de Barcelona;5  habitaciones;5  baños;345  m²;...ya tan solo 50 minutos de Barcelona. Hacen de esta oferta una de las más atractivas de la costa. La distancia al mar es de pocos minutos...;Hace 1 día;Idealista;Barcelona
341.448€;Chalet, Olivella;https://rd.clk.thribee.com/id.1gm1tUF1DV1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24198trovit-web-6f6984d597-cn2hw66a352b0680f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102115666a352b067aa62.07825111/pos.25/;Cal Surià, Olivella, Provincia de Barcelona;4  habitaciones;3  baños;258  m²;Open Inmo os presenta este bonito Chalet unifamiliar, ubicado dentro del Parque del Garraf en la urbanización de Can Suria, en Olivella, cuenta c...;Hace 1 día;Idealista;Barcelona
315.000€;Piso en venta en calle Del Comandant Benítez, Barcelona, de 73 m² por 315.000 €;https://rd.clk.thribee.com/id.1wr1-1t1V1bcI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.282356trovit-web-6f6984d597-q49nr66a355bfd9902/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.10213966a355bfd93136.04106872/pos.1/;08028, La Maternitat i Sant Ramon, Les Corts, Barcelona, Provincia de Barcelona;-;-;82  m²;Estás buscando tu primera vivienda en Barcelona? Te presentamos esta excelente vivienda ubicada en una 3ª planta real con ascensor. Consta con...;Hace 21 h 16 minutos;yaencontre;Barcelona
250.000€;Chalet, Sant Quirze de Besora;https://rd.clk.thribee.com/id.1P1Yxzr1M1L6/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.282356trovit-web-6f6984d597-q49nr66a355bfd9902/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.10213966a355bfd93136.04106872/pos.1/;Sant Quirze de Besora, Provincia de Barcelona;5 habitaciones;2 baños;330 m²;Bienvenidos a esta maravillosa propiedad de dos plantas, ideal para aquellos que buscan un ambiente acogedor y tranquilo. La planta baja de la ca...;Hace 12 h 37 minutos;Idealista;Barcelona
275.000€;Piso, Cubelles;https://rd.clk.thribee.com/id.L1FHhyw1Ej/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.282356trovit-web-6f6984d597-q49nr66a355bfd9902/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.10213966a355bfd93136.04106872/pos.2/;Cubelles, Provincia de Barcelona;3 habitaciones;2 baños;96 m²;Oportunidad Única en Moli de Baix, Cubelles! ¿Buscas una vivienda moderna, amplia y a un paso de la playa? Te presentamos esta increíble planta b...;Hace 12 h 37 minutos;Idealista;Barcelona
95.050€;Piso en venta en calle Dels Castellers, Cubelles, de 81 m² 2 habitaciones por 95.050 €;https://rd.clk.thribee.com/id.E1uda-JLE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.282356trovit-web-6f6984d597-q49nr66a355bfd9902/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.10213966a355bfd93136.04106872/pos.2/;08880, Cubelles, Provincia de Barcelona;2  habitaciones;1  baños;81  m²;Atención: ACTIVO EN CESIÓN DE REMATE, no se puede visitar, por lo tanto solo tramitaremos ofertas al contado, no se puede financiar. La cesión de...;Hace 21 h 16 minutos;yaencontre;Barcelona
173.000€;Piso en venta en calle D'en Sant Climent, Barcelona, de 39 m² 2 habitaciones por 173.000 €;https://rd.clk.thribee.com/id.1uU1_yY1pL1d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.282356trovit-web-6f6984d597-q49nr66a355bfd9902/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.10213966a355bfd93136.04106872/pos.3/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;39  m²;INVERSORES 8,3% de RENTABILIDAD INMEDIATA*WhatsApp de visitas 6_1_6_4_5_9_0_3_4. Piso 100% reformado, amueblado y equipado. Reforma hecha a final...;Hace 21 h 16 minutos;yaencontre;Barcelona
210.000€;Piso en venta en calle De Galileu, Terrassa, de 88 m² 3 habitaciones por 210.000 €;https://rd.clk.thribee.com/id.5hB1rOM1X1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.282356trovit-web-6f6984d597-q49nr66a355bfd9902/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.10213966a355bfd93136.04106872/pos.4/;08224, Ca n'Aurell, Terrassa, Provincia de Barcelona;3  habitaciones;2  baños;92  m²;AMPLIO PISO CON BALCÓN EN RAMBLA D'EGARASoy un piso grande, de esos que ahora ya no se hacen. Y es que tengo 92 m² muy bien repartidos entre el r...;Hace 21 h 16 minutos;yaencontre;Barcelona
