precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
3.750 €/mes;Piso en Chamartin;/alquilar/piso-chamartin_hispanoamerica28016-45859467618_109300/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;166 m²;;"En hispanoamérica presentamos una vivienda de obra nueva con&nbsp; 3 dormitorios&nbsp; y 3 baños en suite, el principal tiene vest...";40.4548251;-3.6805191;madrid
1.850 €/mes;Piso en calle de Francos Rodríguez;/alquilar/piso-bellas_vistas28039-42581861588_101800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;100 m²;6ª planta;"Inmobiliaria maqueda ofrece en alquiler, ya sea por meses o por temporada desde el 1 de abril hasta el 31 de octubre

Este encanta...";40.456745;-3.7061948;madrid
2.300 €/mes;Piso en calle de Juan Ramón Jiménez, 8;/alquilar/piso-castilla28036-5926151821_521170/;Castilla (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;4ª planta;Algo único en las estancias del eurobuilding de alberto alcocer, 2 habitaciones, 2 baños, terraza y suministros incluidos. Para la...;40.458498657738545;-3.68656016188674;madrid
1.200 €/mes;Apartamento en calle de Fermín Cacho;/alquilar/apartamento-brunete_centro_urbano-45868542046_100500/;Brunete;1 hab.;1 baño;98 m²;Bajo;La singularidad de esta vivienda se encuentra en su luminoso y acogedor salón, convirtiéndolo en un espacio perfecto para su uso y...;40.4097617;-3.9973976;madrid
2.100 €/mes;Piso en Valdebebas;/alquilar/piso-timon28055-45883529520_109300/;Timón (Distrito Barajas. Madrid Capital);3 habs.;2 baños;180 m²;;"¡Estupenda vivienda a estrenar en alquiler muy luminosa! ¡No te la pierdas! 
Ubicada en la zona residencial de valdebebas al norte...";40.4882499;-3.6092598;madrid
1.350 €/mes;Apartamento en calle Raimundo Fernández Villaverde, 28;/alquilar/apartamento-rios_rosas28003-46698667287_991150/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;60 m²;4ª planta;¡Descubre tu nuevo hogar en el corazón de madrid! Este exclusivo apartamento exterior de 1 dormitorio se encuentra en una finca de...;40.44615;-3.6996665;madrid
2.200 €/mes;Apartamento en Avenida de Alberto Alcocer, 18;/alquilar/apartamento-chamartin_hispanoamerica28036-5072434824_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;2 baños;76 m²;4ª planta;Diseño y modernidad es la descripción de este piso.magnífico piso en alquiler, muy luminoso, totalmente reformado, ubicado en el c...;40.4585;-3.68509;madrid
1.350 €/mes;Piso en calle de María de Molina;/alquilar/piso-salamanca_castellana28006-26739851361_101800/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;55 m²;1ª planta;"No se admite corta estancia.

Casas y más alquila amplio apartamento, en el barrio de salamanca.

Esta vivienda se encuentra semi-...";40.437668;-3.6798194;madrid
1.300 €/mes;Apartamento en calle de Gutenberg, 6;/alquilar/apartamento-retiro_pacifico28014-46714776569_100500/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;1 baño;47 m²;2ª planta;"Apartamento reformado a estrenar sin honorarios de agencia

¡¡Ya disponible!!

De la mano servicios inmobiliarios os acerca este a...";40.4051;-3.68134;madrid
1.585 €/mes;Piso en calle Teleferico de las Canteras, 2;/alquilar/piso-el_canaveral-4418608676_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);4 habs.;2 baños;141 m²;;"Vt4.
Bajo a estrenar con 62 metros de terraza.

Promoción de obra nueva de 75 viviendas protegidas en régimen de alquiler con dos ...";40.3960808;-3.546201;madrid
5.200 €/mes;Piso en calle del Príncipe de Vergara;/alquilar/piso-chamartin_el_viso28006-39233891170_100500/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;319 m²;5ª planta;"Vivienda con opción de compra: precio estimado 2.000.000€.

Hemic properties  les ofrece esta señorial vivienda en alquiler, entre...";40.438638696;-3.67891213;madrid
5.900 €/mes;Casa adosada en Arturo Soria;/alquilar/casa_adosada-san_juan_bautista28043-45876000553_101000/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);6 habs.;4 baños;273 m²;;Arturo soria. Vivienda unifamiliar pareada, junto a la estación de metro arturo soria, donde disfrutarás de la tranquilidad de un ...;40.455017;-3.6548779;madrid
1.230 €/mes;Piso en calle Elena Fortún;/alquilar/piso-parque_empresarial28232-44174219316_108900/;Parque Empresarial (Las Rozas de Madrid);2 habs.;;70 m²;2ª planta;"Espectacular vivienda de 2 dormitorios en perfecto estado de alquiler. Y además, ¡Con plaza de garaje incluida!
 
¡Alta de suminis...";40.4992667;-3.8832471;madrid
3.200 €/mes;Piso en calle de Atocha;/alquilar/piso-centro_embajadores_lavapies28012-38373687375_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;90 m²;5ª planta;"Diza consultores les presenta esta fantástica promoción  en pleno centro histórico de madrid.

Se trata de una vivienda  de 2 dorm...";40.4139675;-3.7026475;madrid
825 €/mes;Piso en calle de Honrubia;/alquilar/piso-ensanche_de_vallecas_valdecarros28031-45071798677_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;;58 m²;1ª planta;"Estupenda vivienda de 1 dormitorio ¡Con garaje incluido!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momen...";40.37111334;-3.629404717;madrid
850 €/mes;Apartamento en calle de la Isla de La Toja;/alquilar/apartamento-parque_de_la_coruna_las_suertes-45895640581_992271/;Parque de La Coruña-Las Suertes (Collado Villalba);2 habs.;1 baño;55 m²;Bajo;Apartamento reformado de 55 m² construidos, 2 dormitorios , baño completo. 1 armario empotrado. Salón comedor con cocina americana...;40.6214591;-4.0101251;madrid
A consultar;Piso en calle de Lope de Vega;/alquilar/piso-cortes_huertas28014-45886379313_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;75 m²;2ª planta;"Hemic properties comercializa el alquiler de este ideal piso reformado en cortes ; para estudiantes o familia. Piso impecablemente...";40.4137529;-3.6967647;madrid
1.400 €/mes;Piso en calle del Comercio;/alquilar/piso-retiro_pacifico28007-45853778477_109300/;Pacífico (Distrito Retiro. Madrid Capital);2 habs.;1 baño;76 m²;;"Inmoelite presenta en exclusiva, sin comisión, un estupendo piso para entrar a vivir
Situado en una finca representativa, con serv...";40.403123157;-3.681676327;madrid
2.900 €/mes;Casa adosada en Sector Iii;/alquilar/casa_adosada-getafe_sector_iii28905-43375830228_100500/;Sector III (Getafe);4 habs.;3 baños;305 m²;;"¡ Venta a plazos o en opcion de compra a 3 años !

2.900€ al mes durante 3 años, descuento del 100% durante los tres años.

Precio...";40.294373;-3.7547297;madrid
1.280 €/mes;Piso en Argüelles;/alquilar/piso-moncloa_aravaca_arguelles28008-34183836646_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;45 m²;;"¡Alquiler de piso recién reformado en la calle benito gutiérrez!
Para jovenes y estudiantes.
Te presentamos la oportunidad de alqu...";40.4320873;-3.7184122;madrid
4.150 €/mes;Piso en calle de María de Molina;/alquilar/piso-salamanca_castellana28006-44225461644_992392/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;150 m²;6ª planta;"Libre 1 julio
En alquiler estupendo piso con muchísima luz en 6a planta exterior, de 145m², completamente reformado, en el mejor t...";40.4376964;-3.6884655;madrid
900 €/mes;Piso en calle Alfonso VI;/alquilar/piso-valdemoro_estacion-45011597747_991523/;Estación (Valdemoro);2 habs.;2 baños;88 m²;2ª planta;Vivienda de 2 dormitorios, 2 baños completos, cocina amueblada con campana, vitro y horno, a/a de frio y calor, patio interior de ...;40.198196;-3.6673056;madrid
1.030 €/mes;Estudio en Jerónimos;/alquilar/estudio-jeronimos28014-45876239200_101000/;Jerónimos (Distrito Retiro. Madrid Capital);1 hab.;1 baño;35 m²;;Uso individual, exterior,  excelente ubicación a una cuadra del parque del retiro y a 400 metros de la estación de atocha, una hab...;40.406814;-3.6844652;madrid
900 €/mes;Piso en calle Real;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-45024668010_519303/;Núcleo Urbano (Villanueva de la Cañada);1 hab.;1 baño;55 m²;Subsótano;"**descripción del apartamento en alquiler:**

Precio: **900 € al mes**

Ubicación: **villanueva de la cañada**

Tipo de vivienda: ...";40.4497358;-4.0062345;madrid
1.990 €/mes;Ático en calle de Fernández de los Ríos;/alquilar/atico-gaztambide28015-42527425125_992392/;Gaztambide (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;85 m²;;"Espectacular ático con terraza de más de 20mts cuadrada.

Apartamento muy amplio con gran salón con chimenea, cocina americana con...";40.4355929;-3.7175462;madrid
2.250 €/mes;Piso en calle de la Ruda;/alquilar/piso-centro_embajadores_lavapies28005-45070476512_519303/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;1 baño;78 m²;1ª planta;"Piso de 3 dormitorios en alquiler temporal en la latina:
Metros construidos: 78 m².
Metros útiles: 71 m².
Nro. Habitaciones: 3 (1 ...";40.4105109;-3.7079386;madrid
2.375 €/mes;Ático en calle de la Infanta Mercedes;/alquilar/atico-castillejos28020-43425264252_992392/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;3 baños;100 m²;;"Magnífico ático con terraza!
Obra nueva a estrenar. Amueblado.

Gran salón exterior, cocina independiente equipada y amueblada.
Co...";40.4632899;-3.6940185;madrid
2.500 €/mes;Dúplex en calle María de las Mercedes de Borbón, 288;/alquilar/duplex-valdebebas_valdefuentes28055-46764138148_100500/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;191 m²;8ª planta;Urbanización aires de la moraleja. Ático-dúplex con 2 terrazas, una abajo con acceso desde el salón y la cocina, y una enorme terr...;40.4972;-3.62351;madrid
1.800 €/mes;Ático en calle del Trole;/alquilar/atico-palomeras_sureste28031-42529865857_100500/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;118 m²;;"Inmobiliaria santa eugenia vohome vende 

Leer atentamente el anuncio:

Alquiler con opcion a compra obligatoria en el primer trim...";40.3815005;-3.6340986;madrid
3.800 €/mes;Piso en Paseo de la Castellana;/alquilar/piso-chamartin_el_viso28046-45011675412_515716/;El Viso (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;230 m²;7ª planta;Se alquila  piso espacioso en la zona de el viso, situado en la planta 7º y con una superficie total de 230 m². Este luminoso piso...;40.4502011;-3.6901261;madrid
980 €/mes;Piso en Embajadores-Lavapiés;/alquilar/piso-centro_embajadores_lavapies28012-46672296478_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;43 m²;1ª planta;Agencia inmobiliaria de madrid zona embajadores - centro lavapies madrid - estudio argumosa alquila piso de 43 m² distribuidos en ...;40.4088507;-3.7015295;madrid
1.350 €/mes;Piso en calle del Pensamiento;/alquilar/piso-castillejos28020-45050786052_100500/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;52 m²;3ª planta;"Luminosa vivienda con plaza de garaje y trastero incluidos en el precio, en un edificio con piscina: 
 
Consta de un amplio salón-...";40.4595829;-3.6989636;madrid
3.400 €/mes;Piso en Las Palomas;/alquilar/piso-hortaleza_palomas28042-45834288674_101000/;Palomas (Distrito Hortaleza. Madrid Capital);5 habs.;3 baños;278 m²;;Se ofrece en alquiler una exclusiva vivienda en la piovera, una de las zonas más prestigiosas y tranquilas de madrid. Esta propied...;40.4519622;-3.6174309;madrid
8.450 €/mes;Piso en El Viso;/alquilar/piso-justicia_chueca28046-40925589747_102100/;Justicia-Chueca (Distrito Centro. Madrid Capital);6 habs.;5 baños;576 m²;;Gilmar consulting inmobiliario pone a su disposición este excepcional piso en el viso  descubre la comodidad y el lujo en este mag...;40.4262786;-3.6966628;madrid
1.305 €/mes;Piso en Pozuelo de Alarcón;/alquilar/piso-somosaguas_humera_los_angeles28223-37569575868_102100/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);1 hab.;1 baño;50 m²;;Bajo en pozuelo de alarcón de 50 m², 1 dormitorio, 1 baño, cocina, exterior, luminoso  promoción de obra nueva terminada en pozuel...;40.404781704;-3.780700882;madrid
1.250 €/mes;Dúplex en calle de Manuel Pombo Angulo;/alquilar/duplex-sanchinarro28050-45891478817_519466/;Sanchinarro (Distrito Hortaleza. Madrid Capital);1 hab.;1 baño;79 m²;1ª planta;"Uplex en sanchinarro, calle manuel pombo angulo. 

Apartamento duplex de 79 m², soleado y con amplias vistas, conserje, calefacció...";40.5062834;-3.6563987;madrid
1.600 €/mes;Piso en Fuente del Berro;/alquilar/piso-fuente_del_berro28028-45897872638_100200/;Fuente del Berro (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;76 m²;;"Agencia inmobiliaria de madrid – zona salamanca – fuente del berro – goya – alquila vivienda en calle fundadores.
Piso recién refo...";40.4247375;-3.6672599;madrid
1.350 €/mes;Piso en calle de Ponzano;/alquilar/piso-rios_rosas28003-45857082980_519466/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;50 m²;3ª planta;"Calle ponzano. Dos (2) habitaciones, dos (baños), amueblado y con electrodomésticos, portero, muy luminoso en finca señorial

No e...";40.4398857;-3.6991067;madrid
1.250 €/mes;Piso en calle de Venus;/alquilar/piso-zona_suroeste-46681756751_513233/;Zona Suroeste (Torrejón de Ardoz);2 habs.;2 baños;105 m²;Bajo;El piso de 74 m² cuenta con cocina amueblada con muebles altos y bajos, vitrocerámica, horno, campana y caldera, salón independien...;40.44402;-3.4734627;madrid
1.305 €/mes;Piso en Pozuelo de Alarcón;/alquilar/piso-somosaguas_humera_los_angeles28223-37512701988_102100/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);1 hab.;1 baño;46 m²;;Bajo en pozuelo de alarcón de 46 m², 1 dormitorio, 1 baño, cocina, exterior, luminoso  promoción de obra nueva terminada en pozuel...;40.404781704;-3.780700882;madrid
1.050 €/mes;Piso en calle de Velarde;/alquilar/piso-universidad_malasana28004-44190693894_528374/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;3ª planta;Se alquila piso amueblado junto a plaza del 2 de mayo. Tiene una habitación, salón, cocina y baño y dispone de una segunda habitac...;40.426838;-3.7025347;madrid
2.400 €/mes;Piso en Retiro;/alquilar/piso-cortes_huertas28014-44221445705_102100/;Cortes-Huertas (Distrito Centro. Madrid Capital);4 habs.;2 baños;172 m²;;Luminoso e impecable piso exterior de 172metros con trastero y plaza de garaje en el barrio del retiro entramos a la vivienda por ...;40.4096406;-3.6928847;madrid
1.220 €/mes;Piso en calle Estocolmo;/alquilar/piso-parque_oeste_fuente_cisneros_campodon-44240447271_108900/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);3 habs.;;95 m²;4ª planta;"Estupenda vivienda de 3 dormitorios con terraza en perfecto estado de alquiler. Y además, ¡Con garaje incluido!
 
¡Alta de suminis...";40.3517602;-3.8320077;madrid
850 €/mes;Piso en Embajadores-Lavapiés;/alquilar/piso-centro_embajadores_lavapies28012-28399626802_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);;1 baño;32 m²;1ª planta;Agencia inmobiliaria de madrid zona lavapies – embajadores – tirso de molina tecnocasa estudio real de lavapies sl vende piso de 3...;40.4101601;-3.7051527;madrid
1.685 €/mes;Piso en calle de Torrelaguna;/alquilar/piso-ciudad_lineal_san_pascual-45089355530_108900/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);2 habs.;;101 m²;10ª planta;"Estupenda vivienda de 2 dormitorios con maravillosa terraza. Y además, ¡Con garaje incluido!
 
¡Alta de suministros gratis! Disfru...";40.4435219;-3.6545831;madrid
1.800 €/mes;Piso en Arganzuela;/alquilar/piso-imperial28005-45062288386_108900/;Imperial (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;90 m²;3ª planta;Vivienda de obra nueva de 90m² , consta de 2 habitaciones y 2 cuartos de baño completos( una de ellos en suite), un amplio salón c...;40.4042761;-3.71908;madrid
2.300 €/mes;Piso en Paseo de la Habana;/alquilar/piso-chamartin_hispanoamerica28036-46718182908_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;100 m²;3ª planta;Walter haus comercializa en alquiler este espectacular piso exterior con terraza, completamente reformado en 2024, ubicado en el c...;40.4527296;-3.6848695;madrid
2.400 €/mes;Piso en Somosaguas-Húmera-Los Ángeles;/alquilar/piso-somosaguas_humera_los_angeles28223-46668314658_992673/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);3 habs.;3 baños;130 m²;1ª planta;"Real-viv alquila en piso en pozuelo:
Por su situación, la vivienda se encuentra en una de las urbanizaciones más modernas de pozue...";40.4151983;-3.7869858;madrid
1.400 €/mes;Piso en calle Dr Ciriaco Garcia Garcia;/alquilar/piso-majadahonda_casco_antiguo28220-45038451760_528516/;Casco Antiguo (Majadahonda);2 habs.;1 baño;70 m²;2ª planta;"Zanatta servicios inmobiliarios alquila en exclusiva 
Fantastico piso de 70m², consta de dos dormitorios con armarios empotrados, ...";40.4723162;-3.8750947;madrid
1.980 €/mes;Piso en Zona Carretera del Plantío;/alquilar/piso-zona_carretera_del_plantio28221-46754263927_101800/;Zona Carretera del Plantío (Majadahonda);3 habs.;2 baños;120 m²;;Piso sin amueblar, en la prestigiosa urbanizacion las mimbreras, recien actualizado, cocina y baños a estrenar, ventanas climalit ...;40.4749616;-3.8659759;madrid
1.400 €/mes;Ático en calle de Antonio Grilo, 6;/alquilar/atico-universidad_malasana28015-46748354562_518442/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;68 m²;;¡Descubre tu nuevo hogar en el corazón de madrid! Este encantador ático de 61 m² te ofrece una experiencia de vida única. Situado ...;40.423523;-3.7078593;madrid
1.100 €/mes;Piso en calle del General Díaz Porlier;/alquilar/piso-goya28001-35048421119_100500/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;36 m²;Bajo;"Boher gestion inmobiliaria alquila : 
Piso bajo interior,  reformado y amueblado 5 ventanas oscilobatientes de aluminio climalit a...";40.4272432;-3.6769221;madrid
1.100 €/mes;Piso en calle de Juan Sánchez;/alquilar/piso-penagrande28035-45919363058_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;76 m²;2ª planta;"¡Piso en alquiler en peñagrande!
 
 ¿Qué tendrá peñagrande que le hacen ser el barrio más especial y demandado dentro de la zona d...";40.4746498;-3.7189815;madrid
5.000 €/mes;Ático en calle de Felipe IV;/alquilar/atico-jeronimos28014-45882710017_440000/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;2 baños;133 m²;;Espectacular ático recién reformado, en edificio señorial de época, también totalmente rehabilitado. Con una superficie total de 1...;40.4149676;-3.6899568;madrid
2.000 €/mes;Piso en calle del Duque de Rivas, 2;/alquilar/piso-centro_embajadores_lavapies28012-46728157061_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;106 m²;1ª planta;"Disponible para entrar en septiembre. Alquiler larga estancia.
Bonito piso recién reformado, amueblado de diseño, exterior.
Acoged...";40.4137;-3.70658;madrid
1.350 €/mes;Piso en calle de Montserrat;/alquilar/piso-universidad_malasana28015-45905025169_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;53 m²;1ª planta;"""batuecas real estate"" presenta este espectacular apartamento reformado en pleno centro de madrid, situado en la calle montserrat,...";40.4279731;-3.7090899;madrid
2.200 €/mes;Piso en calle de Gabriela Mistral, 12;/alquilar/piso-penagrande28035-45933239335_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;123 m²;3ª planta;"Piso reformado totalmente exterior con garaje y piscina

Admite mascotas y no tiene honorarios para el inquilino

De la mano servi...";40.4817;-3.73628;madrid
2.000 €/mes;Piso en calle de Eloy Gonzalo;/alquilar/piso-trafalgar28010-45892858783_104700/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;51 m²;;Chamberí-trafalgar ¡Excelente vivienda en pleno centro de madrid en calle eloy gonzalo! La vivienda está situada en una 1ª planta ...;40.4346016;-3.7008626;madrid
3.250 €/mes;Piso en calle de Manuel de Falla;/alquilar/piso-castilla28036-40095423282_513777/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;128 m²;1ª planta;"Agil inmobiliaria alquila
La vivienda se alquila sin muebles, cocina y baños amueblados y equipados.
Este maravilloso piso de lujo...";40.4554119;-3.6877111;madrid
3.900 €/mes;Piso en Paseo de los Parques;/alquilar/piso-la_moraleja_encinar_de_los_reyes28109-46712843901_100500/;Encinar de los Reyes (La Moraleja);4 habs.;3 baños;220 m²;Bajo;Cotarent tiene al placer en ofrecer en alquilar un piso de 4 dormitorios, luminoso, maravilloso, amplio con su propio jardín y dos...;40.510720538;-3.645406291;madrid
9.800 €/mes;Piso en calle de Zurbano, 92;/alquilar/piso-rios_rosas28003-45848405170_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);4 habs.;5 baños;316 m²;5ª planta;Mh global pone a disposición de sus clientes este magnifico piso completamente reformado a estrenar, amueblado y listo para entrar...;40.4386;-3.69272;madrid
1.600 €/mes;Piso en calle de Américo Castro, 84;/alquilar/piso-sanchinarro28050-45894172634_991150/;Sanchinarro (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;120 m²;4ª planta;¡Descubre tu nuevo hogar en una urbanización moderna y cerrada! Este espacioso piso de 90 m² útiles, ubicado en la cuarta planta d...;40.49712;-3.6519392;madrid
900 €/mes;Piso en calle de Almadén;/alquilar/piso-cortes_huertas28014-31711567736_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;24 m²;3ª planta;Vende direct ofrece alquiler temporal, preciosa buhardilla muy luminosa en zona de huertas, totalmente reformada, amueblada y equi...;40.4109987;-3.6946376;madrid
900 €/mes;Estudio en calle de Camarillas, 4;/alquilar/estudio-casco_historico_de_barajas-46742905658_521139/;Casco Histórico de Barajas (Distrito Barajas. Madrid Capital);1 hab.;1 baño;50 m²;;Ag propiedades alquila coqueto estudio planta baja en el casco histórico de barajas. A 2 minutos andando del metro de barajas, cer...;40.47296;-3.5771992;madrid
3.500 €/mes;Piso en calle del Conde Duque;/alquilar/piso-universidad_malasana28015-45840560200_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);4 habs.;3 baños;161 m²;3ª planta;Ubicado en una de las zonas más céntricas y codiciadas de madrid, este espectacular piso de 161 m² se encuentra a pocos pasos de l...;40.426164;-3.7112304;madrid
2.500 €/mes;Piso en calle de Nuria;/alquilar/piso-mirasierra_arroyo_del_fresno28034-45003870794_108900/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;3 baños;185 m²;;"¡Oportunidad única de alquiler por temporadas, amoblado en&nbsp; mirasierra, madrid!
Si te trasladas a madrid por trabajo o&nbsp; ...";40.4951127;-3.7125276;madrid
8.450 €/mes;Piso en Chamartin;/alquilar/piso-castilla28046-39259556371_109300/;Castilla (Distrito Chamartín. Madrid Capital);5 habs.;5 baños;575 m²;;Precioso piso en alquiler todo exterior de 5 dormitorios, 4 baños, un aseo, garaje y trastero en alquiler en pleno corazón del pas...;40.4288608;-3.690055;madrid
1.400 €/mes;Piso en Avenida de Montes de Oca;/alquilar/piso-ciudalcampo_fuente_del_fresno28703-46748382601_101800/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);2 habs.;1 baño;70 m²;1ª planta;"Sm homes alquila estupendo inmueble, recién entregado.

* no cobramos honorarios al inquilino/a, en cumplimiento de la actual ley....";40.5517162;-3.6114868;madrid
2.150 €/mes;Piso en calle de Peña del Cuervo;/alquilar/piso-mirasierra_arroyo_del_fresno28035-45869978620_520609/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;136 m²;2ª planta;Gavac alquila una vivienda amplia, espaciosa, con grandes ventanas y orientada a la tranquilidad de su jardín, zonas verdes y pisc...;40.4864451;-3.7197754;madrid
3.800 €/mes;Piso en calle Gran Vía;/alquilar/piso-sol_barrio28013-30078925392_996542/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;148 m²;3ª planta;Diplomatic real estate ofrece piso amueblado en edificio con zonas comunes, gimnasio( technogym) y extraordinara terraza con hamac...;40.42023;-3.7019733;madrid
2.500 €/mes;Piso en Ríos Rosas;/alquilar/piso-rios_rosas28003-45033249486_108500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;4 baños;108 m²;;Bek properties les ofrece este fabuloso piso, reformado con buenas calidades. Exterior, 2ª planta, muy luminoso orientado al sur. ...;40.4383563;-3.7006723;madrid
5.900 €/mes;Piso en calle de Núñez de Balboa;/alquilar/piso-recoletos28001-45865763781_996542/;Recoletos (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;200 m²;2ª planta;"Diplo,matic real estate ofrece piso con reforma y materiales de primera calidad. Muy luminoso.
Segunda planta con altura de tercer...";40.4269202;-3.6828183;madrid
1.800 €/mes;Apartamento en calle de Juan Ramón Jiménez, 8;/alquilar/apartamento-chamartin_hispanoamerica28036-5045045720_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;74 m²;8ª planta;Acogedor oasis en el corazón del distrito financiero de madrid, a tan sólo unos minutos del paseo de la castellana, una de las art...;40.4584;-3.68661;madrid
1.224 €/mes;Piso en calle del Olivo;/alquilar/piso-moncloa_aravaca_aravaca28023-30873860939_518087/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;52 m²;2ª planta;Cómodo apartamento en aravaca. Este bello apartamento tiene 2 habitaciones y capacidad para 4 personas, . Tiene una cocina bien eq...;40.458788;-3.7814588;madrid
1.600 €/mes;Piso en calle de Palos de la Frontera;/alquilar/piso-palos_de_moguer28045-41673742971_101800/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;94 m²;3ª planta;"¡Hola, bienvenido a este bonito piso! Pasa te lo enseñamos.

¿Os gustaría ser los inquilinos de esta casa?

Es una casa ideal para...";40.4030431;-3.6967324;madrid
3.700 €/mes;Ático en calle de San Bernardo;/alquilar/atico-trafalgar28015-23394509451_996542/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;122 m²;;"Diplomatic real estate ofrece ático de obra nueva en finca con zonas verdes, piscina  gimnasio.
Hall de entrada con salón comedor ...";40.432128509;-3.704964513;madrid
3.278 €/mes;Apartamento en calle del Piamonte;/alquilar/apartamento-justicia_chueca28004-35064429528_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;166 m²;1ª planta;Alójate en este piso de un dormitorio. Este alojamiento se encuentra en la segunda planta y tiene un total de 103m². Además, está ...;40.4230559;-3.6958095;madrid
8.500 €/mes;Piso en calle del Barquillo;/alquilar/piso-justicia_chueca28004-98408784959_996542/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;4 baños;290 m²;1ª planta;"Piso de lujo en justicia. Reforma de máxima calidad a estrenar.
 Mobilirio de diseño. 
Salón comedor de 55 m² con 5 balcones a la ...";40.4212843;-3.6957974;madrid
2.200 €/mes;Piso en calle de Juan Ramón Jiménez, 8;/alquilar/piso-castilla28036-7584725985_521170/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;2 baños;76 m²;4ª planta;"Alto standing, todo un lujo en pleno madrid.

Diseño y modernidad es la descripción de este piso. Magnífico piso en alquiler, muy ...";40.458498657738545;-3.68656016188674;madrid
