precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.995.000 €;Chalet en Passeig de la Gleva, 16;/comprar/chalet-sant_andreu_de_llavaneres_urbanitzacions-35058411750_108500/;Urbanitzacions (Sant Andreu de Llavaneres);6 habs.;7 baños;805 m²;Esta exclusiva casa se encuentra en la prestigiosa urbanización bell-aire. Se trata de una urbanización de lujo situada en el prec...;41.5691;2.49022;;barcelona
340.000 €;;/comprar/chalet_adosado-esparreguera_centro_urbano-45921999358_518585/;Esparreguera;4 habs.;4 baños;160 m²;"¡No pierdas la oportunidad de vivir en esta preciosa casa adosada en la mejor zona de esparreguera! 

Con una inmejorable situació...";41.535352989;1.874026188;;barcelona
335.000 €;;/comprar/duplex-la_garriga_centro_urbano-44191793166_522044/;La Garriga;3 habs.;2 baños;126 m²;"Finques bene interiorisme 2004 sl. Pone a la venta

¡Déjate sorprender por este impresionante dúplex en venta en la garriga! Ubica...";41.6867887;2.2845986;3ª planta;barcelona
246.000 €;;/comprar/chalet-castellgali_centro_urbano-30853802335_523835/;Castellgalí;3 habs.;1 baño;90 m²;Casa con piscina en castellgali, casa en planta de tres habitaciones dos grandes, comedor estar, cocina equipada, baño con plato d...;41.6717;1.83117;;barcelona
90.000 €;;/comprar/piso-tona_centro_urbano-33430903902_137000/;Tona;2 habs.;1 baño;54 m²;"Osona activa ofrece piso de compra en tona. Ideal para realizar una inversión.

Piso de compra con una superfície de 54m². Estan d...";41.847952382;2.22183007;2ª planta;barcelona
185.000 €;;/comprar/atico-sant_joan_moli_de_vent-42513676882_528061/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);4 habs.;2 baños;100 m²;"¡Bienvenido a tu casa en el corazón de la ciudad!
Este magnífico piso ático (4ª planta sin ascensor) de 100 m² te ofrece un espaci...";41.220348554;1.719189116;;barcelona
563.000 €;Dúplex en Carrer de la Mare de Déu del Coll;/comprar/duplex-gracia_la_salut08023-4230911768_109700/;La Salut (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;104 m²;Bajo B. Dúplex en una finca de obra nueva de 104 m2 de superficie construida y emplazado en la zona de Barcelona Capital, posicionado en planta baja. Está dispuesto en 2 habitaciones, 2 baños completos y dispone de certificación energética B. Cuenta como extras ascensor.;41,4087208;2,149916;Bajo;barcelona
155.000 €;;/comprar/piso-ca_nanglada-40901137666_526373/;Ca n'Anglada (Terrassa);3 habs.;1 baño;82 m²;"Casa bis en venta de 3 dormitorios en la localidad de terrassa, 
Provincia de barcelona. Situado en la zona ca n’anglada con todos...";41.5591762;2.0313912;Bajo;barcelona
245.000 €;Piso en Carrer de Sumella, 28;/comprar/piso-santa_maria_eixample_sud_sumella-45099977632_528547/;Santa Maria-Eixample-Sud Sumella (Cubelles);2 habs.;2 baños;75 m²;Piso en cubelles zona sud sumella, 75 m. De superficie, 10 m² de terraza, 2 habitaciones dobles, 2 baños, propiedad en buen estado...;41.21093;1.6782147;2ª planta;barcelona
350.000 €;;/comprar/duplex-caputxins_santa_clara_hospital-41714510777_110300/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;3 baños;129 m²;Si buscas luminosidad, tenemos este dúplex invertido ideal para ti. Un hogar amplio, cómodo y con grandes ventanales, para disfrut...;41.931209871;2.262128242;2ª planta;barcelona
175.000 €;;/comprar/piso-ca_naurell08224-45069564066_528534/;Ca n'Aurell (Terrassa);3 habs.;1 baño;75 m²;"Ubicación privilegiada:

-cerca de la rambla d’egara, para disfrutar del ambiente y la vida de la ciudad.
-cerca de colegios y tra...";41.5664497;1.9989884;1ª planta;barcelona
220.000 €;;/comprar/piso-granollers_centre08401-45093326167_118700/;Centre (Granollers);3 habs.;2 baños;112 m²;Este magnífico piso en venta se encuentra en la zona de granollers. Con una superficie total de 112 m² esta vivienda está distribu...;41.6124986;2.289026;Bajo;barcelona
241.000 €;Piso en Carrer de Sèneca, 2;/comprar/piso-la_serra_en_camero08206-39241367815_108700/;La Serra d'en Cameró (Distrito Can Feu-La Serra d'en Cameró. Sabadell);3 habs.;2 baños;102 m²;"Serra d’en camaró (sabadell)
Iad y patricia rodríguez les presentan esta vivienda de obra nueva, en el barrio de la serra d’en cam...";41.5476;2.09137;;barcelona
1.000.000 €;;/comprar/chalet-montmar-36757077787_100500/;Montmar (Castelldefels);4 habs.;4 baños;195 m²;Promoción de alto standing de 5 casas, con ascensor, de obra nueva situadas en la zona residencial de montemar bajo. Precios desde...;41.2757074;1.9741105;;barcelona
402.000 €;;/comprar/piso-centre_zona_estacio_passeig_de_joan_maragall-45898444397_100500/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);3 habs.;2 baños;91 m²;En la prestigiosa zona de la rambla de gavà, se encuentra un piso excepcional, una joya construida en 2020 que ofrece un estilo de...;41.3055488;2.0069443;1ª planta;barcelona
267.000 €;;/comprar/piso-sant_feliu_de_llobregat_centro_urbano08980-45090699023_108500/;Sant Feliu de Llobregat;2 habs.;1 baño;80 m²;"Oportunidad única de adquirir esta acogedora vivienda en una de las mejores zonas de sant feliu de llobregat! Esta propiedad de. 
...";41.3799416;2.0501103;;barcelona
435.000 €;Dúplex en Carrer de Vallseca, 5;/comprar/duplex-can_baro08024-45834082415_100500/;Can Baró (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;2 baños;90 m²;Precioso dúplex de obra nueva, ubicado en el barrio del guinardó, cerca de la plaza sanllehy y a pocos metros del parque güell, de...;41.4144;2.16139;Bajo;barcelona
180.000 €;;/comprar/piso-centre_can_mariner08921-45009134354_998016/;Centre-Can Mariner (Santa Coloma de Gramenet);3 habs.;1 baño;92 m²;Excelente piso a 3 vientos, muy próximo a la rambla sant sebastià de santa coloma, a 5 minutos andando del ayuntamiento, de la pla...;41.451442758;2.212482354;1ª planta;barcelona
152.000 €;;/comprar/piso-egara08226-38356607643_523835/;Ègara (Distrito Sant Pere Nord-Ègara. Terrassa);3 habs.;1 baño;90 m²;Piso de tres habitaciones, cocina equipada con galería, baño completo, comedor estar con balconera, suelos de cerámica, carpinterí...;41.5744218;2.0282953;6ª planta;barcelona
411.900 €;;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-4197245634_109700/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;107 m²;Bajos 2ª. Piso en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de l'hospitalet de llobregat. ...;41.3626283;2.1247507;;barcelona
375.000 €;;/comprar/chalet-castellgali_centro_urbano-45085230181_100500/;Castellgalí;5 habs.;;400 m²;"¡Vive en tu propio paraíso en castellgalí!
Espectacular chalet de 300m² en parcela de 400m²

¿Sueñas con una vida tranquila y rode...";41.671;1.84067;;barcelona
51.000 €;;/comprar/casa-urbanitzacions_niagara_parc_agora_parc_roca_rossa0-45862928685_515529/;Urbanitzacions Niàgara Parc-Àgora Parc-Roca-Rossa (Tordera);2 habs.;1 baño;30 m²;"Este encantador modulo en un camping detordera.
 Cuenta con una superficie total de 30 m², distribuidos en 2 habitaciones dobles, ...";41.718555;2.6775715;;barcelona
235.000 €;;/comprar/piso-el_turo_de_la_peira_can_peguera08031-22540385956_101300/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;88 m²;Vpo excelente vivienda exterior de 78 m  útiles en finca del año 2000 con ascensor. Inmueble reformado con suelo de parquet natura...;41.43139906;2.171064548;;barcelona
180.000 €;;/comprar/piso-argentona_centro_urbano-45032348632_100200/;Argentona;3 habs.;2 baños;97 m²;"Argentona - veïnat del cros.
Piso grande de 82 m² útiles, todo exterior, esquinero y muy luminoso. Consta de 3 dormitorios (2 dobl...";41.531911925;2.42057797;;barcelona
240.000 €;;/comprar/piso-la_garriga_centro_urbano-42526271775_135200/;La Garriga;3 habs.;1 baño;70 m²;Finques la llar de granollers vende: este encantador piso en la garriga, muy próximo al centro. Con una superficie total de 70 m²,...;41.680289556;2.283471512;1ª planta;barcelona
670.000 €;;/comprar/casa-vilanova_del_valles_centro_urbano-12518796354_341300/;Vilanova del Vallès;4 habs.;4 baños;382 m²;Superficie total 382 m², torre superficie solar 902 m², superficie útil 195 m², hab. Individuales: 1, habitaciones dobles: 3, hab....;41.556858818;2.302418033;;barcelona
255.000 €;;/comprar/piso-barbera_del_valles_centro_urbano-44172805639_108500/;Barberà del Vallès;3 habs.;2 baños;80 m²;"Nueva promocion en sabadell. 
Edificio plurifamiliar  de obra nueva en la creu de barbera. 
La promocion cuenta con 14 viviendas y...";41.514436878;2.133574339;;barcelona
147.000 €;;/comprar/piso-ctra_de_vic_remei08243-42548805568_100500/;Ctra. de Vic-Remei (Manresa);2 habs.;1 baño;65 m²;"¡Oportunidad única en manresa!

Piso en planta baja con terraza, piscina y párking incluido.

Disfruta de la comodidad y el espaci...";41.729958583;1.833822582;Bajo;barcelona
142.000 €;;/comprar/piso-ca_noriol-44171308878_100200/;Ca n'Oriol (Rubí);1 hab.;;38 m²;Os presentamos este piso de 1 habitación en 33m² útiles más terraza de 17m², en la serreta. Es un inmueble de diseño actual y muy ...;41.5026848;2.0460614;;barcelona
975.000 €;;/comprar/casa_adosada-castelldefels_la_pineda-44223550214_101800/;La Pineda (Castelldefels);3 habs.;2 baños;189 m²;"¡Nueva promoción! Casas adosadas de obra nueva en la pineda de castelldefels

Descubre la exclusividad de esta promoción de casas ...";41.2691948;1.9869946;;barcelona
75.000 €;;/comprar/casa-navarcles_centro_urbano-10865468797_100500/;Navarcles;3 habs.;1 baño;414 m²;"Casa en venta para reformar en el centro de navarcles. 
 
 404 m² construidos con dos plantas distribuidas  en:
 
 Pb con almacén....";41.749625643;1.904707832;;barcelona
690.000 €;;/comprar/casa-marianao-24168708063_100500/;Marianao (Sant Boi de Llobregat);5 habs.;3 baños;279 m²;"Fantastica casa a cuatro vientos!!!.
Con fabulosa piscina privada, jardin y zona de barbacoa!!!.
En estupenda zona, muy tranquila ...";41.3503863;2.0214456;;barcelona
598.000 €;;/comprar/piso-can_girona_terramar_vinyet-45066565204_101800/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;1 baño;103 m²;(se vende con 2 plazas de parking adicionales fuera de la finca) la casa agency vende planta baja en primera línea de mar con terr...;41.2293126;1.7934064;;barcelona
119.800 €;;/comprar/piso-can_palet08223-40834782129_455500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);3 habs.;1 baño;80 m²;Can palet piso  ideal parejas  o inversores sin ascensor  : de 80m²  de 3 habitaciones antes 4, entramos y nos encontramos con un ...;41.5530466;2.0229973;3ª planta;barcelona
238.000 €;;/comprar/casa_unifamiliar-tordera_nucli_urba-40095266394_527526/;Nucli Urbà (Tordera);3 habs.;1 baño;197 m²;Casa de pueblo dé 2 plantas en el corazón de tordera, superficie total construida 197 m² de superficie útil 165m², en un solar de ...;41.697833817;2.720760568;;barcelona
210.000 €;Dúplex en Carrer de Torelló, 9;/comprar/duplex-caputxins_santa_clara_hospital-34261594578_116000/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;2 baños;136 m²;¿Buscas un duplex a vic? Esta es tu oportunidad. Piso con una superficie construida de 135.9 m² y una superficie útil de 111.40 m²...;41.9289;2.26534;5ª planta;barcelona
315.000 €;;/comprar/casa_adosada-sant_pere_de_ribes_nucli_urba-44179524239_109300/;Nucli Urbà (Sant Pere de Ribes);4 habs.;3 baños;166 m²;El encanto de vivir en un adosado en pleno centro de ribes es algo que no tiene precio. Este impresionante inmueble, en excelente...;41.25845821;1.771102406;;barcelona
314.800 €;Piso en Carrer de Villar, 62;/comprar/piso-el_guinardo08041-3865563100_109700/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);1 hab.;1 baño;60 m²;2º2ª. Piso en una finca de obra nueva de 60 m2 de superficie construida y emplazado en la zona de Barcelona Capital, posicionado en planta 2. Está dispuesto en 1 habitación y 1 baño completo. Cuenta como extras ascensor.;41,4173496;2,1771998;2ª planta;barcelona
180.000 €;;/comprar/piso-corro_avall-33364311298_341300/;Corró d'Avall (Les Franqueses del Vallès);3 habs.;1 baño;114 m²;Altura piso 1º, superficie construida 90 m², sup. Útil 90 m², núm. Hab. Individ.: 1, habitaciones dobles: 2, 1 baño/s, aire acondi...;41.616462136;2.296211662;1ª planta;barcelona
234.500 €;;/comprar/piso-la_creu_de_barbera08204-43420075545_108500/;La Creu de Barberà (Sabadell);2 habs.;2 baños;;"Nueva promocion en sabadell. 
Edificio plurifamiliar  de obra nueva en la creu de barbera. 
La promocion cuenta con 14 viviendas y...";41.5272298;2.1247348;;barcelona
245.000 €;;/comprar/piso-el_clot08018-44201574046_101300/;El Clot (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;73 m²;Fantastica vivienda de 70 m  compuesta de salón comedor, tres habitaciones, cocina mas galería y cuarto de baño de 4 piezas. Buena...;41.4073396;2.1892789;;barcelona
380.000 €;;/comprar/casa-barbera_del_valles_centro_urbano-43339616676_100500/;Barberà del Vallès;5 habs.;3 baños;215 m²;"Finalización de obra y entrega de vivienda aproximada en diciembre 2024

Situada a escasos 5 min del ayuntamiento, en una bonita y...";41.516071512;2.127308994;;barcelona
1.290.000 €;;/comprar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45905085344_108900/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;175 m²;en el codiciado barrio de sant martí - diagonal mar i el front marítim del poblenou, presentamos un espectacular piso en venta qu...;41.406811643;2.211691504;9ª planta;barcelona
209.000 €;;/comprar/duplex-la_creu_alta08208-42558782995_108500/;La Creu Alta (Sabadell);3 habs.;2 baños;171 m²;Dúplex distribuido en 3 habitaciones, 2 baños, salón-comedor y cocina, suite con terraza privada y trastero. Muy bien situado y co...;41.5583992;2.0988442;;barcelona
539.000 €;;/comprar/casa_adosada-corro_avall-41761635318_135200/;Corró d'Avall (Les Franqueses del Vallès);5 habs.;3 baños;250 m²;Casa adosada a tres vientos de superficie construida 250m² y distribuida en tres plantas, con una parcela de 250m² y patio exterio...;41.632184701;2.300353156;;barcelona
546.000 €;;/comprar/chalet-ametlla_del_valles_centro_urbano-41724291756_135200/;L'Ametlla del Vallès;4 habs.;3 baños;173 m²;Finques la llar de granollers vende: bonita casa de dos plantas ubicada en la urbanización can camp de l'ametlla del vallès. Vivie...;41.658570857;2.253497831;;barcelona
325.000 €;;/comprar/atico-barbera_del_valles_centro_urbano-43363163082_100500/;Barberà del Vallès;3 habs.;3 baños;111 m²;"¡Áticos de obra nueva con terraza!

Ya construidos para entrega inmediata. 

En exclusiva : 
Edificio de pocos vecinos en barberà ...";41.518238079;2.125992531;;barcelona
505.000 €;;/comprar/piso-vic_centre_historic-35001680689_213400/;Centre Històric (Vic);3 habs.;2 baños;145 m²;Descubre esta emocionante nueva promoción de viviendas ubicada en el corazón del centro de vic. Se ha llevado a cabo una impresion...;41.929839998;2.259036241;1ª planta;barcelona
196.000 €;;/comprar/piso-manresa_sagrada_familia08243-40004871149_100500/;Sagrada Família (Manresa);3 habs.;2 baños;111 m²;Vivienda de 89m² útiles, distribuido en 3 habitaciones (2 dobles, 1 individual), una de ellas es tipo suite con baño completo y pl...;41.729459907;1.836678937;3ª planta;barcelona
395.000 €;;/comprar/casa-sant_cebria_de_vallalta_centro_urbano-40014304574_101800/;Sant Cebrià de Vallalta;5 habs.;2 baños;168 m²;"Te gustará saber:
· ¡Se aceptan ofertas interesantes!
· monapart como siempre en búsqueda de las mejores oportunidades para nuestr...";41.6371162;2.5954834;;barcelona
1.250.000 €;;/comprar/atico-antiga_esquerra_de_eixample08011-41715263836_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;159 m²;"Exclusivo ático reformado en el corazón de barcelona.

Ubicado en una de las zonas más codiciadas de la ciudad, este espacio ha si...";41.3853425;2.1590204;;barcelona
279.000 €;;/comprar/piso-la_marina_del_port_parc_de_montjuic08038-44245363142_101800/;La Marina del Port-Parc de Montjuïc (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;88 m²;La casa agency zona franca presenta: ¡Fantástico piso en venta con una superficie total de 88 m² y 81 m² útiles! Este acogedor hog...;41.363149442;2.137025639;2ª planta;barcelona
318.000 €;;/comprar/piso-eixample_sant_oleguer08203-44256112593_100200/;Eixample-Sant Oleguer (Sabadell);6 habs.;6 baños;351 m²;Os presentamos esta gran casa situada en el corazón del eixample, a solo 3 minutos a pie de la rambla. Esta maravillosa vivienda e...;41.5389292;2.117303;;barcelona
360.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-45093834744_100500/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;2 baños;69 m²;"Piso en segunda línea de mar de 69 m² construidos, excelente ubicación, a solo 5 minutos de la playa.
Características del piso:
•	...";41.4399564;2.2414855;2ª planta;barcelona
95.000 €;;/comprar/piso-nou_barris_roquetes08042-41670120885_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;45 m²;L'immoble està reformat de 55m², està distribuït de la següent manera: rebedor, continuant a una zona diàfana on hi ha la cuina i ...;41.4469317;2.1727249;;barcelona
385.000 €;;/comprar/chalet-mas_alba_can_lloses-40066559273_109300/;Mas Alba-Can Lloses (Sant Pere de Ribes);3 habs.;2 baños;135 m²;Chalet independiente en gran parcela con orientación sur-este, de fácil mantenimiento en pineda park.  Consta de tres habitaciones...;41.282182375;1.804316868;;barcelona
152.000 €;;/comprar/piso-cornella_de_llobregat_centre-45889151022_100500/;Centre (Cornellà de Llobregat);2 habs.;1 baño;79 m²;"Vivienda bien ubicada, en una buena zona de cornellà. 

Consta de dos dormitorios, uno doble y uno individual. Salón comedor con s...";41.3637622;2.0742944;3ª planta;barcelona
174.900 €;;/comprar/piso-parets_del_valles_centro_urbano08150-44185464669_100200/;Parets del Vallès;2 habs.;1 baño;74 m²;"¡Piso de 2 dormitorios en venta en el centro de parets!
Tecnocasa presenta en exclusiva este precioso piso de 2 dormitorios en ven...";41.5726928;2.2326849;;barcelona
95.000 €;;/comprar/piso-premia_de_mar_centro_urbano-44202873694_100200/;Premià de Mar;3 habs.;1 baño;60 m²;"¡Tu hogar en el corazón del barrio cotet te espera! 
Descubre este encantador piso en exclusiva, ubicado en una de las zonas más t...";41.498269003;2.359525031;;barcelona
590.000 €;;/comprar/casa-mercat-39169215083_109700/;Mercat (Rubí);4 habs.;4 baños;252 m²;Casa de obra nueva, de 200 m² de superficie construida, y ubicada en la zona de rubí.  Está distribuida en 4 habitaciones y 4 baño...;41.491155475;2.040280623;;barcelona
510.000 €;;/comprar/casa-ca_naurell08224-45885577229_500806/;Ca n'Aurell (Terrassa);4 habs.;2 baños;311 m²;"¡A una calle de la rambla d'egara!
Gerfincas presenta esta encantadora casa de 311 m², 130 m² útiles a los cuales no les falta det...";41.5656824;2.0054219;;barcelona
146.000 €;;/comprar/loft-hospitalet_de_llobregat_centre08901-45083599964_101800/;Centre (L'Hospitalet de Llobregat);1 hab.;1 baño;45 m²;Te presentamos una exclusiva oportunidad de adquirir esta vivienda(loft), lista para transformarse en tu refugio ideal. Ubicada en...;41.3575476;2.0982493;;barcelona
235.000 €;;/comprar/piso-sitges_centre-35053101742_134500/;Centre (Sitges);1 hab.;1 baño;50 m²;Agradable piso en buen estado, muy bien situado en una de las calles principales del centro de sitges , a pocos pasos de la playa....;41.2363699;1.8081822;2ª planta;barcelona
276.000 €;;/comprar/casa-pla_de_sant_magi-40841785820_100500/;Pla de Sant Magí (Igualada);4 habs.;2 baños;290 m²;Situada a igualada, al barri del poble sec, zona molt tranquil·la i amb tots els serveis bàsics a l'abast, supermercats, botigues,...;41.582791546;1.623972161;;barcelona
440.000 €;;/comprar/piso-sant_marti_el_poblenou08005-43431916130_524974/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;92 m²;Finca de 28 años, con ascensor, video portero, terrado comunitario y posibilidad de plaza de parking en finca (15.000€). La vivien...;41.4058133;2.2065326;5ª planta;barcelona
253.000 €;;/comprar/piso-igualada_llevant08700-40007214537_100500/;Llevant (Igualada);3 habs.;2 baños;87 m²;Promoció d'obra nova a igualada:  propera construcció de 12 habitatges a igualada, zona molt tranquil·la i amb tots els serveis bà...;41.577806227;1.627279344;Bajo;barcelona
279.000 €;;/comprar/piso-molins_de_rei_centro_urbano-40871956948_100200/;Molins de Rei;4 habs.;2 baños;98 m²;"¡Tecnocasa can serra vende en exclusiva piso reformado con balcón!

Gran oportunidad en la zona de molins de rei. Piso amplio con ...";41.408315457;2.015828193;5ª planta;barcelona
220.000 €;;/comprar/piso-sant_marti_de_provencals08020-45865896866_994044/;Sant Martí de Provençals (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;69 m²;"Vivienda exterior, con luz natural y en buen estado de conservación.
Aproveche la oportunidad …. 

Ubicado en la plaça de la infan...";41.41328692;2.197053348;3ª planta;barcelona
420.000 €;Piso en Carrer de Balcells;/comprar/piso-el_camp_en_grassot_gracia_nova08024-4194444168_109700/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;68 m²;Piso en una finca de obra nueva de 68 m2 de superficie construida y emplazado en la zona de Barcelona Capital. Está dispuesto en 1 habitación, 1 baño completo, terraza y dispone de certificación energética A. Cuenta como extras ascensor.;41,4106787;2,1601885;;barcelona
139.000 €;;/comprar/piso-la_balconada_cal_gravat08243-45051884737_101800/;La Balconada-Cal Gravat (Manresa);3 habs.;2 baños;144 m²;Pis semi nou a la zona de la balconada de 107m². Consta d’ampli saló menjador, cuina office de disseny i 3 habitacions ( 1 doble i...;41.718082223;1.836344934;;barcelona
261.500 €;Piso en Carrer Arcadi I Casanovas y Eix 2;/comprar/piso-martorell_centro_urbano-45865821469_109700/;Martorell;3 habs.;2 baños;97 m²;Piso en una finca de obra nueva de 97 m² de superficie construida y emplazado en la zona de martorell, con orientación norte. Está...;41.482161;1.911153;;barcelona
255.000 €;;/comprar/casa_adosada-ca_nanglada08222-45854428214_100500/;Ca n'Anglada (Terrassa);3 habs.;4 baños;185 m²;Desde el primer momento en que cruces el umbral, te recibirán los espacios luminosos y acogedores en tu nuevo hogar. Esta es tu op...;41.5653197;2.0313284;;barcelona
625.000 €;;/comprar/piso-sitges_centre-40061256070_134500/;Centre (Sitges);3 habs.;2 baños;88 m²;Bonito y amplio piso en preciosa finca de 1920 totalmente rehabilitada en el centro de sitges. Amplia vivienda  con bonito salón c...;41.2371823;1.8086253;2ª planta;barcelona
139.900 €;;/comprar/piso-el_carmel08032-41730143838_100200/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;67 m²;Piso en el carmel reformado, 2 dormitorios, uno doble, salón-comedor con salida al patio de 15m², cocina reformada, baño con bañer...;41.4214729;2.1554945;;barcelona
230.000 €;;/comprar/piso-premia_de_dalt_centro_urbano-44221122652_108900/;Premià de Dalt;2 habs.;1 baño;56 m²;Descubre en exclusiva con setclaus la comodidad de este encantador bajo en premià de dalt. Con una superficie de 56 metros cuadrad...;41.508085388;2.348083055;;barcelona
125.000 €;;/comprar/loft-el_clot08026-42532541785_100200/;El Clot (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;19 m²;Lindo estudio con cedula de habitabilidad en el centro de barcelona, con todas las comodidades que pueda requerir para sacarle pro...;41.4071622;2.1851958;;barcelona
520.000 €;Piso en Carrer de Nàpols, 91;/comprar/piso-el_fort_pienc08013-45028877924_526992/;El Fort Pienc (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;87 m²;"Docta ofrece la venta de esta vivienda exclusiva de diseño en el histórico barrio del fort pienc.

La finca fue construida en el a...";41.394173;2.1808221;5ª planta;barcelona
399.900 €;;/comprar/casa-santa_perpetua_de_mogoda_centro_urbano-43402773651_101300/;Santa Perpètua de Mogoda;5 habs.;3 baños;168 m²;Esta magnífica propiedad se encuentra en la encantadora localidad de santa perpetua de mogoda, una zona que combina la tranquilida...;41.528626072;2.181901707;;barcelona
275.000 €;;/comprar/casa-sant_feliu_de_codines_centro_urbano-45865280807_518281/;Sant Feliu de Codines;4 habs.;3 baños;224 m²;"Se vende casa unifamiliar aislada en la urbanización el raco del bosc, en la calle torrent fondo en sant feliu de codines.
Su supe...";41.687696037;2.18341818;;barcelona
179.000 €;;/comprar/piso-instituts_ponent08401-45854911228_528050/;Instituts-Ponent (Granollers);4 habs.;1 baño;88 m²;Piso de 88 m² construidos según catastro en buen estado de conservación. Al entrar nos encontramos con un amplio recibidor, saló...;41.6115553;2.2864617;1ª planta;barcelona
327.000 €;;/comprar/piso-castelldefels_centre-42511002996_100500/;Centre (Castelldefels);4 habs.;2 baños;120 m²;"Piso en venta para reformar en avda. Constitución castelldefels.
La finca dispone de ascensor.
Piso exterior, consta de 4 habitaci...";41.2814311;1.9805565;4ª planta;barcelona
263.000 €;Piso en Carretera de Sant Boi, 104;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-3838883376_109700/;Sant Vicenç dels Horts;2 habs.;1 baño;75 m²;1º-1ª. Piso de 2 habitaciones en planta primera con terraza de 32 m².;41.39552798;2.011254574;1ª planta;barcelona
127.000 €;;/comprar/piso-can_sant_joan-45044381829_100200/;Can Sant Joan (Montcada i Reixac);2 habs.;;61 m²;"Tecnocasa montcada i reixac tiene el placer de presentarles este inmueble en exclusiva.
¡Descubre tu nuevo hogar en can sant joan,...";41.4701447;2.1855818;;barcelona
245.000 €;;/comprar/piso-sant_joan_despi_centro_urbano08970-45855138237_100500/;Sant Joan Despí;3 habs.;1 baño;72 m²;"Maxicasa tiene el placer de presentar este magnífico piso en el paseo del canal en una finca señorial.

Este piso se encuentra en ...";41.3702284;2.0577967;4ª planta;barcelona
265.000 €;;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-43387806713_500869/;Esplugues de Llobregat;4 habs.;2 baños;85 m²;"Piso de 4 habitaciones y amplia terraza en el gall (esplugues)
Piso en venta en esplugues zona el gall en exclusiva . Muy buena ub...";41.3763905;2.0798924;3ª planta;barcelona
235.000 €;;/comprar/piso-el_poble_sec08004-41750811629_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;51 m²;"****todas las imágenes mostradas en esta publicación son renders****

Ubicado en uno de los rincones más encantadores de la ciudad...";41.370999;2.1590059;1ª planta;barcelona
615.000 €;;/comprar/piso-les_corts_barrio08029-45053663800_513145/;Les Corts (Distrito Les Corts. Barcelona Capital);3 habs.;2 baños;115 m²;Piso reformado de 115 m² según el catastro (107,65 m² según el registro de la propiedad y 97 m² según cédula de habitabilidad) sit...;41.389020585;2.143516605;5ª planta;barcelona
629.000 €;Piso en Carrer de Bailèn, 89;/comprar/piso-la_dreta_de_eixample08009-45859813258_108700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;104 m²;Espléndido piso de 104 m² en la dreta de l''eixample - luminoso y elegante apartamento reformado con encanto y estilo clásico - 3 ...;41.3964;2.17108;;barcelona
103.000 €;;/comprar/casa-piera_centro_urbano-44251672195_100500/;Piera;1 hab.;1 baño;66 m²;"🏡 ¡Descubre tu oportunidad en piera! Vivienda en urbanización con infinitas posibilidades 🏡

Si buscas el hogar de tus sueños do...";41.523705557;1.752213683;;barcelona
175.000 €;;/comprar/piso-centre_zona_estacio_passeig_de_joan_maragall-45078986697_101800/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);3 habs.;2 baños;80 m²;La casa agency tiene el placer de presentarles: ideal inversor muy buena rentabilidad! Esta propiedad consiste en un inmueble divi...;41.3056042;2.011128;;barcelona
