precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
790 €/mes;Piso en Avenida del Tomillar;/alquilar/piso-los_penascales-45004445706_528374/;Los Peñascales (Torrelodones);2 habs.;1 baño;40 m²;Singular vivienda independiente dentro de un chalet en la tranquila urbanización los peñascales, en torrelodones en un entorno de ...;40.5773696;-3.8933179;Bajo;madrid
1.000 €/mes;Piso en Embajadores-Lavapiés;/alquilar/piso-centro_embajadores_lavapies28005-45006054686_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;44 m²;Agencia inmobiliaria de madrid zona embajadores - centro lavapies madrid - estudio argumosa alquila piso en pleno centro de madrid...;40.4074671;-3.7056209;2ª planta;madrid
1.150 €/mes;Apartamento en calle del Monasterio de Batuecas, 13;/alquilar/apartamento-mirasierra_arroyo_del_fresno28049-45099261407_992099/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;60 m²;-no cobramos honorarios al inquilino- estupendo apartamento amueblado en alquiler en uno de los barrios más deseados para vivir de...;40.50266;-3.7055864;3ª planta;madrid
7.800 €/mes;Piso en calle de Serrano;/alquilar/piso-salamanca_castellana28006-45066584271_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;202 m²;Este encantador piso en alquiler te ofrece una experiencia única en un entorno clásico del siglo xx. Situado en la 4º planta de un...;40.4309516;-3.6870966;4ª planta;madrid
1.350 €/mes;Dúplex en calle Cruz De Guadalajara;/alquilar/duplex-centro_casco_historico28805-45015325001_271200/;Casco Histórico (Distrito Centro. Alcalá de Henares);4 habs.;2 baños;164 m²;"¡Descubre este dúplex a estrenar de 4 dormitorios en el corazón del casco histórico!
Liderpiso inmobiliaria gestiona el alquiler d...";40.4847207;-3.3601089;2ª planta;madrid
950 €/mes;Piso en calle de Moreno Nieto;/alquilar/piso-imperial28005-43410344382_519513/;Imperial (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;64 m²;Alquiler de apartamento interior a gran patio de manzana, muy luminoso. En zona ideal, junto al puente de segovia y catedral de la...;40.4118982;-3.7203157;2ª planta;madrid
1.200 €/mes;Piso en calle de Almansa;/alquilar/piso-ciudad_universitaria28040-45070727752_513149/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;1 baño;75 m²;Bonito piso exterior y luminoso amueblado y en muy buen estado, con 3 dormitorios, 1 baño completo, salón comedor y cocina indepen...;40.4493631;-3.7112033;Bajo;madrid
3.700 €/mes;Ático en Hispanoamérica;/alquilar/atico-chamartin_hispanoamerica28036-40927650130_994318/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;145 m²;Vivienda tipo ático, muy especial situada en un entorno privilegiado, dentro del distrito de chamartín, considerado como residenci...;40.4575713;-3.6819337;;madrid
1.000 €/mes;Apartamento en calle de Santiago de Compostela;/alquilar/apartamento-fuencarral_el_pardo_la_paz28034-45046173925_521707/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;50 m²;Monteriver alquila apartamento. Es un bajo amueblado, salón comedor, habitación con cama doble, cocina integrada equipada (lavador...;40.4828849;-3.7049548;Bajo;madrid
1.400 €/mes;Piso en calle del Duque de Sesto;/alquilar/piso-goya28009-43341081329_100200/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;53 m²;Agencia inmobiliaria de madrid - zona salamanca, goya - tecnocasa estudio inmobiliario goya s.l. Alquila fantástico piso sito en l...;40.422687;-3.677939;6ª planta;madrid
3.500 €/mes;Piso en calle de los Pirineos, 25;/alquilar/piso-ciudad_universitaria28040-29266438820_100500/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;4 baños;275 m²;Impresionantes vistas! Atico. Trastero y dos plazas de garaje. Espectacular vivienda en madrid, consta de hall de entrada, cuatro ...;40.4559;-3.7169;;madrid
2.300 €/mes;Piso en calle de Juan Ramón Jiménez, 8;/alquilar/piso-castilla28036-5926151821_521170/;Castilla (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;Algo único en las estancias del eurobuilding de alberto alcocer, 2 habitaciones, 2 baños, terraza y suministros incluidos. Para la...;40.458498657738545;-3.68656016188674;4ª planta;madrid
1.600 €/mes;Chalet en calle de Ecuador;/alquilar/chalet-las_americas28983-40928479897_103800/;Las Américas (Parla);4 habs.;3 baños;180 m²;¡No pierdas la oportunidad de vivir en este hermoso chalet adosado en parla! Con una ubicación privilegiada, este inmueble cuenta ...;40.2274999;-3.7652081;;madrid
1.290 €/mes;Piso en Paseo de la Esperanza;/alquilar/piso-acacias28005-45026826721_100200/;Acacias (Distrito Arganzuela. Madrid Capital);2 habs.;;90 m²;"'agencia inmobiliaria de madrid zona piramides -acacias - paseo de la esperanza.

Alquila magnifico piso, situado en pleno barrio ...";40.398453;-3.7023916;1ª planta;madrid
6.000 €/mes;Piso en calle de Apolonio Morales;/alquilar/piso-nueva_espana28036-1668209523_100500/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;;397 m²;El viso inmobiliaria ofrece piso reformado de casi 400 m²c. (unos 290 útiles) en 6ª planta de una finca de lujo con zonas comunes....;40.4635311;-3.682771;6ª planta;madrid
1.200 €/mes;Apartamento en calle Ponteareas;/alquilar/apartamento-chamartin_prosperidad28002-45025659999_100500/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;61 m²;Fabuloso apartamento, listo para entrar ya. Solo alquiler temporal. Mínimo 4 meses máximo 11 meses. El piso está totalmente equipa...;40.4436995;-3.6690774;4ª planta;madrid
1.400 €/mes;Piso en calle del Cardenal Cisneros;/alquilar/piso-chamberi_arapiles28015-43418924303_100500/;Arapiles (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;30 m²;""" luminoso, con reforma a estrenar, totalmente amueblado y equipado con todo lo necesario para vivir”

En chamberí, el distrito má...";40.4333375;-3.7026231;1ª planta;madrid
1.200 €/mes;Piso en calle de la Hermandad de Donantes de Sangre;/alquilar/piso-villaverde_los_angeles28041-45064950486_108900/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;2 baños;90 m²;Vivienda madrid oficina ciudad de los ángeles, agente inmobiliario inscrito en rain con número 597/20, alquila inmueble en la ciud...;40.3548666;-3.6997568;;madrid
4.700 €/mes;Dúplex en Hispanoamérica;/alquilar/duplex-chamartin_hispanoamerica28016-40065824387_108500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;320 m²;Dúplex-ático muy luminoso con amplia terraza de casi 90 m² en la última planta. A la entrada nos encontramos con un bonito hall qu...;40.4569041;-3.6692903;;madrid
850 €/mes;Apartamento en Barajas - Casco Histórico;/alquilar/apartamento-casco_historico_de_barajas-45063396681_106000/;Casco Histórico de Barajas (Distrito Barajas. Madrid Capital);1 hab.;1 baño;65 m²;Inmofacil *** alquila***  apartamento en barajas (casco histórico).  Con excelentes calidades, salón independiente, cocina america...;40.4760571;-3.5795645;2ª planta;madrid
1.300 €/mes;Piso en Carretera de Canillas;/alquilar/piso-hortaleza_canillas28043-45055305243_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;105 m²;"Vohome propiedades alquila en exclusiva este inmueble en carretera de canillas

Vivienda en 1ra planta con ascensor y orientación ...";40.4632291;-3.6462927;1ª planta;madrid
180 €/día;Piso en calle de Rio Rozas;/alquilar/piso-chamberi_vallehermoso28003-43370268119_109300/;Vallehermoso (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;110 m²;"En inmob homes presentamos la alternativa de alquiler temporario amueblado de&nbsp;&nbsp;piso de lujo en pleno centro de madrid. P...";40.4429018;-3.7042883;;madrid
700 €/mes;Apartamento en Avenida de la Albufera;/alquilar/apartamento-numancia28038-45079276563_526615/;Numancia (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;46 m²;Alquilo apartamento amueblado en la avd. De la albufera al lado de la parada de metro de nueva numancia, de unos 45 metros, tercer...;40.383555122;-3.625972174;3ª planta;madrid
1.195 €/mes;Piso en Centro;/alquilar/piso-las_rozas_de_madrid_centro28231-45013685126_992673/;Centro (Las Rozas de Madrid);2 habs.;2 baños;70 m²;"Real-viv alquila piso en las rozas:
Por su situación excepcional, el piso se encuentra en una de las zonas más demandadas de las r...";40.492182;-3.876772;2ª planta;madrid
2.600 €/mes;Piso en El Soto de la Moraleja;/alquilar/piso-el_soto_de_la_moraleja28109-44246708905_179400/;El Soto de la Moraleja (La Moraleja);2 habs.;1 baño;107 m²;"Magnapol alquila  encantador piso totalmente reformado. Con una superficie total de 97 m² .
Dos habitaciones ,la principal en suit...";40.5215231;-3.6441837;2ª planta;madrid
1.400 €/mes;Piso en Barajas;/alquilar/piso-timon28042-45027352327_108900/;Timón (Distrito Barajas. Madrid Capital);3 habs.;2 baños;114 m²;"""soncasas"" alquila, sin honorarios para el inquilino conforme la nueva ley de vivienda, amplio inmueble de tres dormitorios comple...";40.4701435;-3.5876056;;madrid
3.550 €/mes;Piso en calle del Cid;/alquilar/piso-recoletos28001-43396876836_109300/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;100 m²;"Salamanca/recoletos 
Alquiler temporal. Magnificada vivienda ubicada  entre el paseo de recoletos y la calle serrano,  
Este piso ...";40.4226561;-3.6896322;;madrid
3.300 €/mes;Piso en Gaztambide;/alquilar/piso-gaztambide28015-4203404654_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);4 habs.;2 baños;;Alquila direct ofrece: disponible para el 1 de julio. Espectacular piso reformado, totalmente amueblado. Dispone de 4 dormitorios ...;40.4348585;-3.7167917;4ª planta;madrid
1.250 €/mes;Piso en calle de Juan Álvarez Mendizábal;/alquilar/piso-moncloa_aravaca_arguelles28008-32513898560_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;77 m²;Exclusivo para estudiantes universitarios, estudiantes de máster, trabajadores en practicas o formación, opositores, o para estanc...;40.4257792;-3.7158827;;madrid
1.300 €/mes;Piso en Imperial;/alquilar/piso-imperial28005-45010207213_100200/;Imperial (Distrito Arganzuela. Madrid Capital);3 habs.;;78 m²;"¡Oportunidad única! Piso en alquiler a corta estancia en calle linneo, madrid
¿Buscas un lugar cómodo y bien ubicado para pasar el...";40.4113095;-3.7204165;2ª planta;madrid
1.700 €/mes;Piso en calle Mayor, 35;/alquilar/piso-sol_barrio28013-32514258973_994129/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;65 m²;Vive en el corazón del madrid de los austrias, el casco viejo de la ciudad y el punto de partida ideal para una visita a uno de l...;40.41607277997848;-3.707715486827754;4ª planta;madrid
7.000 €/mes;Chalet en Club de Golf-Molino de la Hoz;/alquilar/chalet-club_de_golf_molino_de_la_hoz28290-44210197075_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);6 habs.;9 baños;;"*** solo en alquiler con opcion a compra^***
^*piscina interior*^gran lujo. Villa señorial en el exclusivo club de golf de las roz...";40.5478346;-3.8976662;;madrid
2.580 €/mes;Piso en calle de Añastro;/alquilar/piso-apostol_santiago-42536350077_109300/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);4 habs.;3 baños;200 m²;"De rojas servicios inmobiliarios, pone a su disposición en alquiler, vivienda, en zona residencial de madrid, arturo soria 

El in...";40.4698316;-3.6602351;;madrid
1.100 €/mes;Piso en calle San Isidro Labradro;/alquilar/piso-casa_de_campo28011-45063127951_100900/;Casa de Campo (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;75 m²;"Deapi alquila piso de dos habitaciones en palacio.
Se trata de una vivienda exterior ubicada en una segunda planta de un edificio ...";40.4343206;-3.7377891;2ª planta;madrid
1.350 €/mes;Piso en Avenida del Manzanares;/alquilar/piso-moscardo28026-44211384114_101000/;Moscardó (Distrito Usera. Madrid Capital);3 habs.;1 baño;102 m²;"¡Alquila tu nuevo hogar en legazpi!

Se alquila piso luminoso y completamente amueblado en una de las mejores zonas de legazpi, co...";40.389132376;-3.699168062;;madrid
1.150 €/mes;Estudio en calle de Velázquez;/alquilar/estudio-chamartin_el_viso28002-45025489740_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;35 m²;"Estudio reformado y amueblado con calefacción y wifi incluidos

¡Ideal para estudiantes internacionales! Ya disponible para visita...";40.4431438;-3.6828988;;madrid
2.000 €/mes;Piso en Paseo de la Virgen del Puerto;/alquilar/piso-imperial28005-29228616576_512906/;Imperial (Distrito Arganzuela. Madrid Capital);3 habs.;2 baños;125 m²;"Magnífico piso en el pº de virgen del puerto
Hominn presenta esta fantástica propiedad de 125 m², en pleno barrio de imperial.

La...";40.4046538;-3.7218652;1ª planta;madrid
1.650 €/mes;Piso en calle de Velarde, 1;/alquilar/piso-universidad_malasana28004-45090367611_528535/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;85 m²;Se alquila espectacular vivienda en el corazón de malasaña. En edificio señorial, completamente rehabilitado con calidades de lujo...;40.42664;-3.7018855;1ª planta;madrid
980 €/mes;Piso en Arganzuela;/alquilar/piso-palos_de_moguer28045-45061762028_105700/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;37 m²;"Globalpiso alquila - fantástica vivienda amueblada a estrenar situada a escasos metros de la estación de atocha.
Se sitúa en una s...";40.4045283;-3.6908796;2ª planta;madrid
2.000 €/mes;Piso en calle de Ramón Gómez de la Serna;/alquilar/piso-penagrande28035-45028640755_101800/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;150 m²;"^**^fantastico piso de 3 habitaciones y 2 baños en peñagrande^**^
Fabuloso piso en el codiciado barrio de peñagrande. Esta viviend...";40.481874;-3.7269513;5ª planta;madrid
1.050 €/mes;Piso en Bellas Vistas;/alquilar/piso-bellas_vistas28039-45048900978_100200/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;63 m²;Piso en primera planta exterior, distribuido en dos habitaciones, salón, cocina, baño y terraza. Calefacción de gas natural indivi...;40.4528037;-3.709607;1ª planta;madrid
3.800 €/mes;Piso en Castellana;/alquilar/piso-salamanca_castellana28046-25864669701_515716/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;230 m²;"""gran oportunidad"". Piso para entrar a vivir. Lujo. Totalmente amueblado. Muy luminoso. 4 dormitorios, el principal en suite con v...";40.4271481;-3.6893668;7ª planta;madrid
850 €/mes;Loft en calle de Avilés;/alquilar/loft-puerta_del_angel-45021452870_101800/;Puerta del Ángel (Distrito Latina. Madrid Capital);;1 baño;35 m²;Inmomadrid alquila: rfe 112. Piso, bajo de 30m² tipo estudio. Cocina amueblada con placa vitrocerámica, horno, microondas, frigorí...;40.410604;-3.7292811;;madrid
980 €/mes;Piso en calle de Benigno Soto;/alquilar/piso-chamartin_ciudad_jardin28002-32527496680_100500/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);1 hab.;;41 m²;"Vivienda interior a un amplio patio de manzana, luminosa, con pequeña terraza y lista para entrar a vivir. 

La cocina, equipada c...";40.4481371;-3.674139;5ª planta;madrid
2.500 €/mes;Piso en calle del Marqués de la Ensenada;/alquilar/piso-justicia_chueca28004-45068440842_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;;77 m²;Exclusiva vivienda situada en el prestigioso edificio centro colon. El inmueble es completamente exterior con magníficas vistas a ...;40.425333573;-3.692262892;4ª planta;madrid
1.500 €/mes;Piso en Ronda de la Luna, 9;/alquilar/piso-centro_zona_de_la_estacion-9209409680_108500/;Centro-Zona de la Estación (Tres Cantos);4 habs.;2 baños;130 m²;"""viviendainmo3cantos alquila: disponible a partir de 10 de julio del 2024. Piso situado en la zona estación centro ubicado en call...";40.6008;-3.7141;;madrid
1.650 €/mes;Casa adosada en Avenida de Europa;/alquilar/casa_adosada-el_caracol_altos_del_olivar28341-45019425553_101000/;El Caracol-Altos del Olivar (Valdemoro);3 habs.;3 baños;234 m²;Se alquila chalet de esquina en perfecto estado, listo para entrar a vivir. Este encantador chalet cuenta con todo lo que necesita...;40.1841748;-3.6722727;;madrid
1.050 €/mes;Piso en calle de Francisca Moreno;/alquilar/piso-goya28001-45072598533_362300/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;62 m²;Piso en alquiler en goya, en una de las mejores zonas de madrid, muy bien comunicado. Consta de 2 habitaciones, 1 baño, salón y co...;40.4242393;-3.6778384;2ª planta;madrid
1.200 €/mes;Piso en calle de Goya;/alquilar/piso-goya28001-44172569089_108900/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;37 m²;"Magnífico apartamente exterior de un dormitorio, en la emblemática calle de goya.

*para estancias inferiores al año se pagará por...";40.4247406;-3.6781544;;madrid
3.400 €/mes;Chalet en Monte Rozas;/alquilar/chalet-monte_rozas_la_chopera28232-45051709742_108900/;Monte Rozas-La Chopera (Las Rozas de Madrid);5 habs.;4 baños;330 m²;Precioso chalet independiente en monte rozas. Parcela llana de 1.255 m². Destacar de esta vivienda la cómoda distribución que tien...;40.5198068;-3.9154053;;madrid
1.200 €/mes;Piso en calle de Cartagena;/alquilar/piso-chamartin_prosperidad28002-45023454114_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;;49 m²;"Agencia inmobiliaria de madrid zona chamartín, prosperidad tecnocasa estudio avenida américa slu - alquila:
Piso situado en la cal...";40.4399164;-3.6737759;;madrid
1.520 €/mes;Piso en calle Teleferico de las Canteras, 2;/alquilar/piso-el_canaveral-4393940568_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);4 habs.;2 baños;128 m²;"Vt10.
Bajo a estrenar con 60 metros de terraza.
Promoción de obra nueva de 75 viviendas protegidas en régimen de alquiler con dos ...";40.3960808;-3.546201;;madrid
1.750 €/mes;Casa pareada en calle de Calpe;/alquilar/casa_pareada-arroyomolinos_zarzalejo-18412329979_101800/;Zarzalejo (Arroyomolinos);4 habs.;3 baños;250 m²;"Condiciones:
3 meses de fianza ( que se devuelven a la finalización del contrato de alquiler) + el mes que se vaya a entrar a vivi...";40.269763439;-3.903187276;;madrid
1.850 €/mes;Piso en Salamanca;/alquilar/piso-recoletos28001-45015292005_108900/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;59 m²;Pro realty alquila este precioso apartamento abuhardillado de un dormitorio, con ascensor en la mejor zona de la calle serrano con...;40.4275656;-3.6876513;;madrid
1.800 €/mes;Apartamento en calle de Gabriel Lobo, 4;/alquilar/apartamento-chamartin_el_viso28002-45023261892_109800/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;76 m²;Particular alquila vivienda en el barrio del viso junto al cruce de las calles velázquez y joaquín costa. La casa tenia anteriorme...;40.44223347134715;-3.6815789190482064;1ª planta;madrid
5.500 €/mes;Piso en Goya;/alquilar/piso-recoletos28001-45079040591_100500/;Recoletos (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;199 m²;"Grupo casa 10 alquila este espectacular piso exterior en príncipe de vergara, junto a la calle goya.

Vivienda totalmente reformad...";40.4258264;-3.6803538;5ª planta;madrid
4.500 €/mes;Piso en calle de Hilarión Eslava;/alquilar/piso-gaztambide28008-45057114150_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);5 habs.;6 baños;243 m²;"Espectacular piso completamente reformado con materiales de alta calidad.

La vivienda está ubicada en  uno de los distritos más e...";40.4323409;-3.7169968;4ª planta;madrid
925 €/mes;Piso en calle del Hospital;/alquilar/piso-pueblo28223-13416357650_101800/;Pueblo (Pozuelo de Alarcón);1 hab.;1 baño;54 m²;¡Oportunidad única en el corazón de pozuelo de alarcón! Este acogedor piso de 54 m², situado en la primera planta de un edificio c...;40.4346645;-3.8160189;;madrid
1.000 €/mes;Casa en Barrio Escuelas;/alquilar/casa-navacerrada_centro_urbano-39207819859_517145/;Navacerrada;1 hab.;1 baño;112 m²;"Antiguo horno de pan en muy buenas condiciones. 

Local tipo casa de pueblo independiente de 25 metros lineales de fachada. Tiene ...";40.7275;-4.01626;;madrid
1.400 €/mes;Piso en calle de Núñez Arenas;/alquilar/piso-villaviciosa_de_odon_centro-41765336556_521787/;Centro (Villaviciosa de Odón);3 habs.;2 baños;140 m²;"Piso sin amueblar, amplio y muy luminoso, en alquiler en el centro de villaviciosa de odón, de tres habitaciones y dos baños.
Exce...";40.35673406;-3.902671777;1ª planta;madrid
900 €/mes;Loft en Recoletos;/alquilar/loft-recoletos28001-45019322049_100500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;21 m²;"Estudio en alquiler en la calle núñez de balboa
Es una entre planta con mucha luz 
Tiene un baño, cocina office y un sofá-cama 
Ex...";40.427726062;-3.682537623;;madrid
2.500 €/mes;Casa pareada en Casco Urbano;/alquilar/casa_pareada-villaviciosa_de_odon_centro-44253413370_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;239 m²;"Alquiler solo para familias. No se aceptan mascotas. 

Chalet pareado totalmente reformado en casco urbano de villaviciosa de odón...";40.354758892;-3.91103353;;madrid
1.200 €/mes;Apartamento en calle del Poeta Joan Maragall, 19;/alquilar/apartamento-castillejos28020-45078622957_991150/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;65 m²;"Apartamento amueblado, en finca buena todo exterior mucha luz.
Consta de un salón comedor, cocina amueblada y equipada con electro...";40.457092;-3.692435;10ª planta;madrid
2.300 €/mes;Apartamento en calle de Claudio Coello, 55;/alquilar/apartamento-salamanca_castellana28001-40049102440_991150/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;80 m²;Piso en alquiler en la exclusiva calle claudio coello, en el prestigioso barrio de salamanca. Este apartamento de lujo, ubicado ...;40.427345965086275;-3.6863894819827565;4ª planta;madrid
1.400 €/mes;Piso en Zona Avenida de Europa;/alquilar/piso-zona_avenida_de_europa28224-45068829832_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);1 hab.;1 baño;65 m²;Oportunidad se alquila piso sin comisión, consumo de agua y gastos de comunidad incluidos directamente propiedad. Se alquila piso ...;40.4325624;-3.804644;2ª planta;madrid
950 €/mes;Piso en Bellas Vistas;/alquilar/piso-bellas_vistas28039-45011090801_527060/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;52 m²;"Inmorent alquila vivienda completamente equipada, en zona de bellas vistas. 

Distribuida en 52 metros construidos, cocina indepen...";40.4535329;-3.7046064;1ª planta;madrid
4.200 €/mes;Apartamento en Castellana;/alquilar/apartamento-salamanca_castellana28006-45047146645_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;250 m²;Piso para alquilar en la calle serrano. El piso consta de: hall, salón comedor muy grande y luminoso. Cocina amueblada. 2 dormitor...;40.4338774;-3.6863909;3ª planta;madrid
2.700 €/mes;Piso en Avenida de Brasilia;/alquilar/piso-guindalera28028-43355185562_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;200 m²;"En el barrio de guindalera, en madrid capital, se encuentra este espacioso piso en alquiler.
 Con una superficie total de 209 m², ...";40.4394693;-3.6614879;9ª planta;madrid
700 €/sem;Piso en calle del Sombrerete;/alquilar/piso-centro_embajadores_lavapies28012-45077201455_518924/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;2 baños;76 m²;"Alquiler temporal. Solo por los meses de julio y agosto.  O ( 700€ ) por semana

¡Piso en el corazón de madrid! Este increíble pis...";40.4080887;-3.7032311;1ª planta;madrid
2.500 €/mes;Piso en Ríos Rosas;/alquilar/piso-rios_rosas28003-45033249486_108500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;4 baños;108 m²;Bek properties les ofrece este fabuloso piso, reformado con buenas calidades. Exterior, 2ª planta, muy luminoso orientado al sur. ...;40.4383563;-3.7006723;;madrid
3.900 €/mes;Piso en Malasaña-Universidad;/alquilar/piso-universidad_malasana28004-45042002003_106700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;2 baños;184 m²;Coldwell banker unique les presenta una excepcional vivienda en alquiler de 184m², en una de las zonas más cotizadas de madrid, do...;40.4266443;-3.7018928;;madrid
2.500 €/mes;Piso en calle del Amparo;/alquilar/piso-centro_embajadores_lavapies28012-45097224517_518924/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);4 habs.;2 baños;80 m²;"¡Piso ideal para estudiantes en lavapiés amueblado y wifi!

¡Alquiler perfecto para estudiantes en el corazón de madrid! Disfruta ...";40.4063718;-3.7002825;1ª planta;madrid
1.800 €/mes;Chalet en calle de la Primavera;/alquilar/chalet-alpedrete_centro_urbano-45073082423_100500/;Alpedrete;4 habs.;;250 m²;"Inmobiliaria los castros xxi alquila chalet independiente con jardín y garaje cerca del centro médico y parques.

Este chalet inde...";40.6554677;-4.02812;;madrid
4.000 €/mes;Chalet en calle;/alquilar/chalet-el_cantizal28232-45026800195_107700/;El Cantizal (Las Rozas de Madrid);4 habs.;5 baños;427 m²;"Espectacular chalet independiente en el cantizal de las rozas de 427 m² construidos y parcela de 558 m² con piscina privada. 
Comp...";40.5332207116216;-3.92670327857365;;madrid
3.400 €/mes;Ático en calle de la Santísima Trinidad;/alquilar/atico-trafalgar28010-45021249812_518924/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;165 m²;"¡Ático de lujo para compartir en trafalgar!

Espectacular ático de 165 m² en alquiler en la sexta planta de un edificio señorial, ...";40.4366693;-3.7011427;;madrid
2.024 €/mes;Apartamento en calle del Piamonte;/alquilar/apartamento-justicia_chueca28004-35006863295_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;103 m²;Este apartamento posee un impresionante salón/comedor. Este alojamiento se encuentra en un edificio histórico y tiene un total de ...;40.4232085;-3.696534;3ª planta;madrid
2.600 €/mes;Piso en calle de Juan Ramón Jiménez;/alquilar/piso-castilla28036-33346354283_991150/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;150 m²;"Piso completamente reformado exterior en zona nueva españa.

El piso se distribuye en un hall de entrada con armarios empotrados, ...";40.4609108;-3.6868728;8ª planta;madrid
3.500 €/mes;Piso en calle Raimundo Fernández Villaverde;/alquilar/piso-chamberi_almagro28003-33401115280_991150/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;179 m²;"Piso exterior reformado con materiales de primeras calidades en nuevos ministerios.

El piso se distribuye en un hall de entrada, ...";40.4461593;-3.6996667;5ª planta;madrid
2.200 €/mes;Piso en Valdemarín;/alquilar/piso-valdemarin-45072478244_101800/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;70 m²;Apartamentos exclusivos con todos los servicios en inmejorable zona, urb. La florida. Completamente equipados: wifi, menaje, cuber...;40.467967091;-3.800096129;2ª planta;madrid
950 €/mes;Piso en Pueblo;/alquilar/piso-pueblo-7564837868_997117/;Pueblo (Pozuelo de Alarcón);1 hab.;1 baño;52 m²;"Oportunidad para vivir en una vivienda de nueva construcción en el centro de pozuelo de alarcón.
Ven a verlo sin compromiso!!!!";40.436283231;-3.817112502;1ª planta;madrid
1.500 €/mes;Piso en Casco Antiguo;/alquilar/piso-majadahonda_casco_antiguo28220-45052994097_528516/;Casco Antiguo (Majadahonda);2 habs.;1 baño;70 m²;"Zanatta servicios inmobiliarios alquila en exclusiva  
Fantastico piso de 70m², consta de dos dormitorios con armarios empotrados,...";40.4733178;-3.8747066;2ª planta;madrid
