precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
2.220 €/mes;Piso en calle de José Abascal;/alquilar/piso-rios_rosas28003-42544721270_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;62 m²;"*apartamento con piscina comunitária*
*completamente amueblado*
*alquiler mensual de 1 a 11 meses*

Bienvenido a gaeta, un encanta...";40.438632662;-3.704044557;3ª planta;madrid
1.100 €/mes;Dúplex en San Andrés;/alquilar/duplex-villaverde_san_andres28021-45040148324_100500/;San Andrés (Distrito Villaverde. Madrid Capital);1 hab.;;100 m²;Loft en alquiler en villaverde, al lado de la boca de metro de san cristóbal industrial. Esta en una urbanización con piscina, gim...;40.3357231;-3.7023069;1ª planta;madrid
1.150 €/mes;Loft en Justicia-Chueca;/alquilar/loft-justicia_chueca28004-44233407601_108900/;Justicia-Chueca (Distrito Centro. Madrid Capital);;1 baño;30 m²;"Bonito apartamento reformado y amueblado!

Temporadas desde 3 a 11 meses!
Fianza + garantía adicional 

Se alquila este estudio ub...";40.4241059;-3.6982826;;madrid
1.300 €/mes;Piso en Goya;/alquilar/piso-goya28001-45090502406_108900/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;65 m²;"Precioso apartamento exterior céntrico y funcional. 

Calefacción y agua caliente central, aire acondicionado, conserje 24 hs, fin...";40.4242566;-3.6786084;;madrid
1.850 €/mes;Piso en Madrid;/alquilar/piso-ibiza28009-40843521251_100500/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;56 m²;"Por temporadas. 
Dos dormitorios más despacho-habitación en tercera planta. Interior luminoso. Amueblado. 
Consta de salón indepen...";40.4206812;-3.6758593;3ª planta;madrid
1.005 €/mes;Piso en Puerta Bonita;/alquilar/piso-puerta_bonita28025-45080941154_100500/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);2 habs.;;58 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residen...";40.3835188;-3.7315884;2ª planta;madrid
2.950 €/mes;Dúplex en Zona Monte del Pilar;/alquilar/duplex-zona_monte_del_pilar28221-45061493400_101800/;Zona Monte del Pilar (Majadahonda);4 habs.;3 baños;240 m²;Engel & völkers ofrece en alquiler este lunimoso y exclusivo ático-dúplex  en el monte del pilar, una de las mejores zonas de maja...;40.467342;-3.8588455;;madrid
1.080 €/mes;Piso en Entrevías;/alquilar/piso-puente_de_vallecas_entrevias28053-38337507398_100500/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;;65 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 1ª planta de un edificio reside...";40.380257591;-3.677249223;1ª planta;madrid
2.045 €/mes;Piso en calle del Cardenal Cisneros;/alquilar/piso-trafalgar28015-42522425348_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;;60 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses*

Descubre marmo, tu escapada de ensueño en el moderno barrio de arap...";40.431644;-3.7021832;3ª planta;madrid
2.740 €/mes;Piso en calle del Duque de Alba;/alquilar/piso-centro_embajadores_lavapies28005-42581613022_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;2 baños;90 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Alba es un moderno pied-a-terre en el distrito centro de madrid. E...";40.4114315;-3.7071009;2ª planta;madrid
4.700 €/mes;Piso en calle de Serrano;/alquilar/piso-salamanca_castellana28006-41672367639_108900/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;106 m²;"¡Fantástico piso totalmente reformado con patio!

Housingo presenta este atractivo piso, muy amplio, de 3 dormitorios y 3 cuartos ...";40.4349002;-3.6862899;;madrid
750 €/mes;Casa adosada en Avenida de Madrid;/alquilar/casa_adosada-villanueva_de_la_canada_nucleo_urbano-41728079438_101800/;Núcleo Urbano (Villanueva de la Cañada);7 habs.;6 baños;300 m²;Engel&völkers presenta esta fantástica vivienda de unos 300m² en villanueva de la cañada, divida en 7 dormitorios para alquiler de...;40.4474092;-3.9945125;;madrid
875 €/mes;Piso en calle de las Viñas del Río, 12;/alquilar/piso-butarque28021-40867681671_100500/;Butarque (Distrito Villaverde. Madrid Capital);1 hab.;;45 m²;"¡Sin comisiones de agencia!

¡Alquila ahora y llévate 500€ de descuento en el primer mes!

Y ahora alquilando con nestar, llévate ...";40.3401;-3.6794;3ª planta;madrid
3.250 €/mes;Piso en Goya;/alquilar/piso-goya28009-44266559811_101800/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;120 m²;"Engel & völkers presenta esta exclusiva vivienda de diseño en el centro del barrio salamanca.
Inmueble singular con calidades prem...";40.4263685;-3.672686;3ª planta;madrid
2.800 €/mes;Piso en calle de Francisco Silvela;/alquilar/piso-guindalera28028-45082633537_101800/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;197 m²;Engel & völkers pone a su disposición este precioso piso de obra reciente y con excelentes calidades. Cuenta con una luminosa entr...;40.4353947;-3.6756402;5ª planta;madrid
2.005 €/mes;Piso en calle del Cardenal Cisneros;/alquilar/piso-trafalgar28010-42557089679_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;;60 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a vento, un encantador apartamento de 60 metros cuadr...";40.4307604;-3.7019497;2ª planta;madrid
1.100 €/mes;Piso en Fuencarral;/alquilar/piso-pilar28029-45006810909_108900/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;54 m²;Piso de 55 m² con 2 dormitorios, 1 cuarto de baño, cocina equipada y amplio salón-comedor con zona de confort en terraza cerrada. ...;40.4782429;-3.7034317;4ª planta;madrid
1.500 €/mes;Piso en calle de Canarias;/alquilar/piso-palos_de_moguer28045-45079507883_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;84 m²;"Para mas información y coordinar una visita, puede ponerse en contacto con esther gil al 602_250_276.

Servicheck alquila!

Calefa...";40.401961;-3.6970506;2ª planta;madrid
1.100 €/mes;Loft en calle;/alquilar/loft-ventas28017-42548591441_107700/;Ventas (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;65 m²;¡Ideal para parejas!. En alquiler exclusivo loft a estrenar!, ubicado en la vibrante zona de quintana, madrid, a un paso de la emb...;40.43146085;-3.64743828010221;;madrid
2.500 €/mes;Piso en calle de Alejandro González;/alquilar/piso-fuente_del_berro28028-45046770972_100500/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;120 m²;"Piso, madrid (salamanca)

Disponible a partir de julio. Piso totalmente reformado, con muebles nuevos y decoración, muy acogedor. ...";40.4299687;-3.6633286;3ª planta;madrid
3.585 €/mes;Piso en calle de Núñez de Balboa;/alquilar/piso-recoletos28009-42507420012_100500/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;100 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Nikko es un apartamento amplio ubicado en el distrito de salamanca...";40.4343784;-3.6821475;2ª planta;madrid
700 €/mes;Casa en El Bosque;/alquilar/casa-villaviciosa_de_odon_el_bosque28670-40092652794_101800/;El Bosque (Villaviciosa de Odón);1 hab.;1 baño;40 m²;Engel & völkers presenta esta fantástica habitación de uso individual,  totalmente amueblada, muy  cómoda y espaciosa, exclusivame...;40.387492475;-3.92862098;;madrid
3.000 €/mes;Apartamento en calle del Almirante;/alquilar/apartamento-justicia_chueca28004-44241888130_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;70 m²;¡Se alquila impresionante apartamento amueblado en zona recoletos de madrid! Vivienda de lujo, de 63 m² útiles en edificio de pres...;40.4224172;-3.6937743;4ª planta;madrid
1.080 €/mes;Piso en Arcos;/alquilar/piso-arcos28037-45066298097_100500/;Arcos (Distrito San Blas. Madrid Capital);3 habs.;1 baño;68 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";40.4273887;-3.613603;3ª planta;madrid
2.160 €/mes;Piso en calle del Espíritu Santo;/alquilar/piso-universidad_malasana28004-44256248058_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;;60 m²;"Apartamento con piscina*
Completamente amueblado*
Alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en espíritu sant...";40.4256246;-3.7049534;3ª planta;madrid
3.315 €/mes;Piso en calle de Santa Engracia;/alquilar/piso-chamberi_almagro28010-42510649381_100500/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;123 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirada en los paisajes de ensueño saharianos, esta obra maest...";40.4315296;-3.6974697;7ª planta;madrid
1.250 €/mes;Piso en Ciudad Lineal;/alquilar/piso-ciudad_lineal_pueblo_nuevo28017-45068451830_108900/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;80 m²;Vivienda recién reformada de 80m² distribuida en 3 habitaciones, amplio salón-comedor con acceso a terraza de 6m², 1 baño con plat...;40.4220879;-3.6330358;3ª planta;madrid
3.000 €/mes;Piso en calle de la Princesa;/alquilar/piso-moncloa_aravaca_arguelles28008-44224146040_101800/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;101 m²;Alquiler mínimo por 1 mes. Calefaccion, aire acondicionado y wifi incluidos. Portero 24h. Engel & völkers presenta, en el barrio d...;40.427018754;-3.713745446;11ª planta;madrid
1.100 €/mes;Estudio en calle de Juan Álvarez Mendizábal;/alquilar/estudio-moncloa_aravaca_arguelles28008-44251616214_108900/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);;1 baño;35 m²;"Disponible a partir del 01 de septiembe de 2024!&nbsp;
Estudio 01&nbsp;
Todos los suministros (luz, agua, gas, wifi, etc.) se incl...";40.4241736;-3.7141254;;madrid
1.165 €/mes;Ático en Hospital;/alquilar/atico-valdemoro_hospital28342-42509455190_101800/;Hospital (Valdemoro);2 habs.;2 baños;60 m²;"Promoción: un mes de alquiler gratis.sin honorarios de agencia.

Engel & völkers presenta este ático de 2 habitaciones con gran te...";40.1956312;-3.6933339;;madrid
4.000 €/mes;Ático en Canillas;/alquilar/atico-hortaleza_canillas28043-45071282890_101800/;Canillas (Distrito Hortaleza. Madrid Capital);4 habs.;2 baños;140 m²;Engel & völkers tiene el placer de presentar esta magnífica propiedad en una promoción de 23 viviendas. Obra nueva terminada en ab...;40.4584021;-3.6460116;;madrid
2.900 €/mes;Piso en calle de Alberto Aguilera;/alquilar/piso-chamberi_arapiles28015-37521805962_100500/;Arapiles (Distrito Chamberí. Madrid Capital);4 habs.;;230 m²;"Piso de 4 dormitorios y 2 baños con cocina amueblada. ( con electrodomésticos).

Todo el piso mira a la plaza de conde suchil es e...";40.4303553;-3.7119764;3ª planta;madrid
1.200 €/mes;Piso en Cortes-Huertas;/alquilar/piso-cortes_huertas28014-45034819312_101800/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;45 m²;Engel & völkers les presenta este apartamento totalmente equipado y totalmente renovado de manera inteligente, disponible a partir...;40.4124372;-3.6955612;;madrid
2.895 €/mes;Piso en calle de la Palma;/alquilar/piso-universidad_malasana28004-42543658890_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;2 baños;115 m²;"*apartamento con terraza*.
*completamente amueblado
*alquileres mensuales de 1 a 11 meses*.

Ronda es un apartamento muy especial....";40.4264336;-3.7043676;5ª planta;madrid
1.000 €/mes;Piso en calle de Edmundo Meric;/alquilar/piso-la_rabida_indiana_la_calera-42571193331_108900/;La Rábida-Indiana-La Calera (Pinto);2 habs.;;75 m²;"Llega el buen tiempo con hasta 1 mes gratis en tu nueva renta, ¡Para que disfrutes al máximo!
Estupenda vivienda tipo dúplex de 2 ...";40.2449389;-3.7007709;2ª planta;madrid
5.500 €/mes;Casa adosada en Encinar de los Reyes;/alquilar/casa_adosada-la_moraleja_encinar_de_los_reyes28055-45062181494_101800/;Encinar de los Reyes (La Moraleja);5 habs.;3 baños;350 m²;Esta  excelente casa adosada se ubica en el encinar de los reyes, a 10 minutos del centro comercial del encinar.  La casa cuenta c...;40.5074645;-3.6458899;;madrid
850 €/mes;Estudio en calle de Almadén, 14;/alquilar/estudio-cortes_huertas28014-44176736866_998173/;Cortes-Huertas (Distrito Centro. Madrid Capital);;1 baño;40 m²;Grupo interpres alquila en exclusiva estudio reformado de 40m² en huertas (detrás de caixaforum madrid). Espacio con dos ambientes...;40.411;-3.6943934;;madrid
990 €/mes;Piso en Chamberi;/alquilar/piso-trafalgar28010-45049591994_108900/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;40 m²;Estupendo apartamento de 40m² situado en la emblemática plaza de olavide, la vivienda dispone de 2 amplias habitaciones todas ella...;40.4327757;-3.7011682;1ª planta;madrid
1.905 €/mes;Piso en Paseo de la Castellana;/alquilar/piso-tetuan_almenara28046-44249318805_108900/;Almenara (Distrito Tetuán. Madrid Capital);2 habs.;;103 m²;Maravillosa vivienda de 2 dormitorios en plena zona financiera, con posibilidad de plaza de garaje en el mismo edificio por 144€/m...;40.468056631;-3.689211009;5ª planta;madrid
955 €/mes;Piso en Arcos;/alquilar/piso-arcos28037-45076811284_100500/;Arcos (Distrito San Blas. Madrid Capital);2 habs.;1 baño;49 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 3ª planta de un edificio residen...";40.4257559;-3.6192483;3ª planta;madrid
1.500 €/mes;Piso en Cuatro Caminos;/alquilar/piso-tetuan_cuatro_caminos28020-45004725504_101800/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;64 m²;Disponible a partir del 1 de julio de 2024. Engel and völkers presenta este piso con espectaculares vistas al paseo de la castella...;40.4513387;-3.6948358;;madrid
1.150 €/mes;Piso en Abrantes;/alquilar/piso-abrantes28025-26727081286_100500/;Abrantes (Distrito Carabanchel. Madrid Capital);3 habs.;;72 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio reside...";40.3761158;-3.731966;2ª planta;madrid
1.550 €/mes;Ático en calle de la Ribera de Curtidores;/alquilar/atico-centro_embajadores_lavapies28005-45097012100_101800/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;62 m²;"Para largas y cortas estancias.***disponibilidad agosto 2024***                                                                  
...";40.408243;-3.707134;;madrid
2.290 €/mes;Piso en calle Orense;/alquilar/piso-tetuan_cuatro_caminos28020-43405171464_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;;68 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle orense, con 2 dormitorios d...";40.4545812;-3.6950251;8ª planta;madrid
1.300 €/mes;Piso en calle Ramón y Cajal, 5;/alquilar/piso-getafe_distrito_centro28902-45014795172_993118/;Centro (Getafe);2 habs.;2 baños;80 m²;Precioso ático en alquiler, a estrenar, con plaza de garaje y trastero. Cocina totalmente amueblada. Dos dormitorios con armarios ...;40.309204;-3.7296882;4ª planta;madrid
970 €/mes;Piso en Tetuan;/alquilar/piso-valdeacederas28029-45009519098_108900/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;55 m²;Estupendo piso de 55m² completamente reformado y exterior distribuido en 2 amplios dormitorios con armarios empotrados, 1 baño com...;40.467952;-3.6999823;2ª planta;madrid
1.000 €/mes;Piso en San Diego;/alquilar/piso-san_diego28053-45083406900_100500/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;;50 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residen...";40.3886434;-3.6684615;2ª planta;madrid
1.815 €/mes;Piso en calle de Fuencarral;/alquilar/piso-justicia_chueca28004-42569597019_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;;85 m²;"*completamente amueblado*
*alquiler mensuale de 1 a 11 meses* 

La original distribución de vinci complementa la decoración de est...";40.423562458;-3.700612804;4ª planta;madrid
1.625 €/mes;Dúplex en Club de Golf-Molino de la Hoz;/alquilar/duplex-club_de_golf_molino_de_la_hoz28232-44181066581_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);2 habs.;2 baños;103 m²;"Engel & völkers presenta este encantador dúplex que está concebido para ser muy eficiente en consumo energético (c.e. Clase a).

O...";40.537422583;-3.940614531;2ª planta;madrid
1.195 €/mes;Piso en Usera;/alquilar/piso-orcasur28041-45000658039_108900/;Orcasur (Distrito Usera. Madrid Capital);3 habs.;2 baños;90 m²;Estupenda vivienda recién reformada de 90m² consta de 3 habitaciones, amplio salón independiente con mirador, cocina amueblada y e...;40.3716282;-3.6956989;6ª planta;madrid
3.150 €/mes;Piso en Plaza de la Cebada;/alquilar/piso-centro_palacio28005-44260105500_100500/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;73 m²;"Completamente amueblado*
Alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en plaza de la cebada, con 2 dormitorios ...";40.4115043;-3.7098968;1ª planta;madrid
970 €/mes;Piso en Zona Noroeste;/alquilar/piso-zona_noroeste-43338405724_100500/;Zona Noroeste (Torrejón de Ardoz);3 habs.;;69 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 4ª planta de un edificio reside...";40.4623938;-3.4856471;4ª planta;madrid
1.075 €/mes;Piso en calle Estocolmo;/alquilar/piso-parque_oeste_fuente_cisneros_campodon-45054601768_108900/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);2 habs.;;76 m²;"Llega el buen tiempo con hasta 1 mes gratis en tu nueva renta, ¡Para que disfrutes al máximo!
Estupenda vivienda de 2 dormitorios ...";40.35302609;-3.831847496;Bajo;madrid
1.745 €/mes;Piso en Paseo de Joaquín Ruiz Giménez;/alquilar/piso-torrelodones_casco_antiguo-42590845351_108900/;Casco Antiguo (Torrelodones);3 habs.;;137 m²;"Maravillosos duplex con terraza. Y además, ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu hogar d...";40.5731787;-3.9236743;;madrid
1.400 €/mes;Ático en calle de Gabriel Lobo, 33;/alquilar/atico-chamartin_el_viso28002-40894351136_526097/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;60 m²;"Maravilloso atico en alquiler en una de las mejores zonas de madrid, 60m², 
Recién reformado integral a estrenar, cocina completa ...";40.444087455836005;-3.6793197406967364;;madrid
2.500 €/mes;Piso en calle del Duque de Alba;/alquilar/piso-centro_embajadores_lavapies28012-44259344998_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;112 m²;"Piso, madrid (madrid centro)

Última planta. Precioso apartamento con terraza y vistas increíbles. Reforma integral hace año y med...";40.4118063;-3.7064248;6ª planta;madrid
1.700 €/mes;Piso en El Burgo-El Abajón;/alquilar/piso-el_burgo_el_abajon28231-44251901608_101800/;El Burgo-El Abajón (Las Rozas de Madrid);2 habs.;2 baños;110 m²;"Engel&volkers presenta en exclusiva este precioso piso de dos dormitorios situado en las rozas, zona del burgo.
Recién reformado, ...";40.4872069;-3.8689405;;madrid
1.250 €/mes;Piso en calle de Buenavista;/alquilar/piso-centro_embajadores_lavapies28012-40095448216_522531/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;70 m²;"Disponible 1 mayo

Piso de calidad lujo disponible para alquiler por meses. Est...";40.4099162;-3.6993016;Bajo;madrid
3.500 €/mes;Piso en calle de Juan Bravo;/alquilar/piso-salamanca_castellana28006-44224992762_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;170 m²;"Piso, madrid (salamanca)

Alquiler de precioso dúplex en el bario de salamanca en madrid
Ubicación privilegiada y piso impecable
P...";40.4328404;-3.6802442;6ª planta;madrid
2.850 €/mes;Piso en calle de Claudio Coello;/alquilar/piso-recoletos28001-42572361358_100500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;2 baños;75 m²;"*piso con terraza
*totalmente amueblado 
*alquiler mensual de 1 a 11 meses. 

Esta singular vivienda de 75 metros cuadrados presen...";40.4285029;-3.6862442;2ª planta;madrid
1.800 €/mes;Piso en calle de Bernardino Obregón;/alquilar/piso-palos_de_moguer28012-41766199477_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;70 m²;"Piso, madrid (arganzuela)

Alquiler de fabulo ático a estrenar delicias - embajadores, terraza de 60 metros, salón, cocina, dos do...";40.4029946;-3.6993484;3ª planta;madrid
1.400 €/mes;Piso en calle de Narciso Serra;/alquilar/piso-retiro_pacifico28007-45031428081_100500/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;1 baño;60 m²;"Alquiler por temporadas

Alquiler 1400€ y 100€ de gastos , luz, agua e internet también tiene alarma

Espectacular apartamento rec...";40.4043444;-3.6791996;4ª planta;madrid
1.050 €/mes;Piso en Getafe Centro;/alquilar/piso-getafe_distrito_centro28901-44187309484_108900/;Centro (Getafe);3 habs.;2 baños;80 m²;Vivienda en getafe, zona centro, compuesta por 3 amplias habitaciones, gran salón independiente con acceso a terraza de 9 metros c...;40.3050961;-3.7309139;3ª planta;madrid
4.450 €/mes;Ático en Trafalgar;/alquilar/atico-trafalgar28004-43389384853_101800/;Trafalgar (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;200 m²;Engel & volkers les presenta este magnifico ático de 200 metros cuadrados situada en una sexta planta, de un edificio muy señorial...;40.429093;-3.6983561;;madrid
950 €/mes;Piso en Brezo-Guardia Civil;/alquilar/piso-brezo_guardia_civil28342-44174261674_100200/;Brezo-Guardia Civil (Valdemoro);;;109 m²;"Agencia inmobiliaria de valdemoro - zona hospital - brezo - oficina tecnocasa alquila magnifico y acogedor piso que consta de:
Sal...";40.1959566;-3.6829412;;madrid
740 €/mes;Estudio en Leganés, Zona de - Centro, Distrito - Descubridores Escritores;/alquilar/estudio-leganes_centro28912-45007002743_104700/;Centro (Leganés);;1 baño;40 m²;Se alquila preciosa loft, en el centro de leganes, es una vivienda con una puerta individual, y luego dos aptos independientes. Id...;40.3238176;-3.7657737;;madrid
1.600 €/mes;Chalet en calle de Palermo;/alquilar/chalet-hortaleza_canillas28043-45025916934_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;;100 m²;Se trata de una casa que tiene 2 viviendas. Se alquila la vivienda de la planta baja. Ambas totalmente independientes, con accesos...;40.459254;-3.6507193;;madrid
1.700 €/mes;Piso en calle de Don Ramón de la Cruz;/alquilar/piso-lista_barrio28006-45074050167_108900/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;56 m²;"¡Piso amueblado en lista!
Disponible el 24 de julio

Housingo presenta este encantador piso de 56 m² recién reformado y totalmente...";40.4285259;-3.6743116;;madrid
1.650 €/mes;Piso en Prosperidad;/alquilar/piso-chamartin_prosperidad28002-44197284782_500185/;Prosperidad (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;80 m²;Gestion 3 alquila vivienda reformada de 80m² en zona de prosperidad a 3 minutos del edificio torres blancas de oiza. La vivienda c...;40.4413995;-3.6723716;2ª planta;madrid
960 €/mes;Piso en Moscardó;/alquilar/piso-moscardo28026-43430996639_100500/;Moscardó (Distrito Usera. Madrid Capital);2 habs.;;50 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residen...";40.3870645;-3.7076002;2ª planta;madrid
1.190 €/mes;Piso en Ciudad Lineal;/alquilar/piso-ventas28017-45006085014_108900/;Ventas (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;80 m²;Piso de 80m², 3 dormitorios, salón independiente con acceso a terraza, cocina amueblada y equipada y también con acceso a terraza ...;40.4264798;-3.6410189;2ª planta;madrid
950 €/mes;Piso en Zarzaquemada;/alquilar/piso-leganes_zarzaquemada28915-45065745910_108900/;Zarzaquemada (Leganés);3 habs.;1 baño;80 m²;Estupendo piso de 80 m² consta de 3 amplias habitaciones, gran salón de paso con acceso a terraza de 12 m² aproximadamente, cocina...;40.339101378;-3.748932707;6ª planta;madrid
2.600 €/mes;Piso en calle del Alcalde Sáinz de Baranda;/alquilar/piso-ibiza28009-44207528915_100500/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;2 baños;110 m²;"Piso, madrid (retiro)

Un estupendo piso muy comodo 
Consta de dos habitaciones , dos baños y una hermosa terraza muy confortable
...";40.4168271;-3.6712949;8ª planta;madrid
1.900 €/mes;Casa adosada en Fontenebro-Altavista;/alquilar/casa_adosada-fontenebro_altavista-41741099291_101800/;Fontenebro-Altavista (Collado Villalba);4 habs.;3 baños;171 m²;Engel&völkers presenta este bonito chalet adosado de esquina con 4 habitaciones, localizado en collado villalba. Una vivienda conf...;40.6426783;-3.9859227;;madrid
1.100 €/mes;Piso en Arganzuela;/alquilar/piso-arganzuela_delicias-45098322832_108900/;Delicias (Distrito Arganzuela. Madrid Capital);2 habs.;1 baño;60 m²;Piso de 60 m² distribuido en 2 dormitorios, cocina totalmente amueblada y equipada, salón comedor y 1 cuarto de baño. Dispone de a...;40.3933206;-3.6968927;3ª planta;madrid
785 €/mes;Piso en calle de Abastos;/alquilar/piso-aranjuez_centro-44208379067_107500/;Centro (Aranjuez);2 habs.;1 baño;66 m²;Promoción: ¡Alta de suministros gratis si reservas antes del 30 de junio. Y además, ¡Sin comisiones de agencia!.Vivienda de 1 dorm...;40.0315;-3.59948;;madrid
1.200 €/mes;Piso en calle de los Cañizares;/alquilar/piso-centro_embajadores_lavapies28012-45088889254_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;49 m²;Zona madrid real estate alquila estupenda vivienda de 49m², reformada, tercera planta, exterior, amueblada, para entrar a vivir. L...;40.4130776;-3.7016818;3ª planta;madrid
1.650 €/mes;Apartamento en calle de Ibiza;/alquilar/apartamento-ibiza28009-45090587914_108900/;Ibiza (Distrito Retiro. Madrid Capital);1 hab.;1 baño;60 m²;"Disponible el 23 de julio de 2024
¡Estupendo apartamento a 500m del parque del retiro con posibilidad de trastero!

Housingo prese...";40.4179634;-3.6729867;;madrid
750 €/mes;Piso en Usera;/alquilar/piso-moscardo28026-45062073258_108900/;Moscardó (Distrito Usera. Madrid Capital);1 hab.;1 baño;50 m²;Vivienda de 40m² con 1 dormitorio, salón, cocina amueblada y equipada, 1 baño, armarios empotrados, calefacción individual por bom...;40.38647;-3.70352;1ª planta;madrid
2.100 €/mes;Piso en calle de Hortaleza;/alquilar/piso-justicia_chueca28004-45030998856_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;100 m²;"***servicheck alquila fabuloso piso amueblado en pintoresca zona de madrid***

Consultas y visitas contactar a marcelo sacolle ***...";40.4213044;-3.7002761;2ª planta;madrid
1.925 €/mes;Piso en Avenida del Machupichu;/alquilar/piso-hortaleza_canillas28043-41698555718_108900/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;;104 m²;"Estupenda vivienda de 3 dormitorios ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el...";40.4602912;-3.6296339;4ª planta;madrid
